ID,DateTime,TempF,Location,,,,
4067,8/21/2015 20:30,66.472,Long Pine #2,,,,
4068,8/21/2015 20:45,66.385,Long Pine #2,,,,
4069,8/21/2015 21:00,66.344,Long Pine #2,,,,
4070,8/21/2015 21:15,66.258,Long Pine #2,,,,
4071,8/21/2015 21:30,66.214,Long Pine #2,,,,
4072,8/21/2015 21:45,66.13,Long Pine #2,,,,
4073,8/21/2015 22:00,66.087,Long Pine #2,,,,
4074,8/21/2015 22:15,66.043,Long Pine #2,,,,
4075,8/21/2015 22:30,66.043,Long Pine #2,,,,
4076,8/21/2015 22:45,65.959,Long Pine #2,,,,
4077,8/21/2015 23:00,65.916,Long Pine #2,,,,
4078,8/21/2015 23:15,65.872,Long Pine #2,,,,
4079,8/21/2015 23:30,65.788,Long Pine #2,,,,
4080,8/21/2015 23:45,65.745,Long Pine #2,,,,
4081,8/22/2015 0:00,65.658,Long Pine #2,,,,
4082,8/22/2015 0:15,65.574,Long Pine #2,,,,
4083,8/22/2015 0:30,65.487,Long Pine #2,,,,
4084,8/22/2015 0:45,65.403,Long Pine #2,,,,
4085,8/22/2015 1:00,65.273,Long Pine #2,,,,
4086,8/22/2015 1:15,65.188,Long Pine #2,,,,
4087,8/22/2015 1:30,65.102,Long Pine #2,,,,
4088,8/22/2015 1:45,65.017,Long Pine #2,,,,
4089,8/22/2015 2:00,64.931,Long Pine #2,,,,
4090,8/22/2015 2:15,64.803,Long Pine #2,,,,
4091,8/22/2015 2:30,64.717,Long Pine #2,,,,
4092,8/22/2015 2:45,64.632,Long Pine #2,,,,
4093,8/22/2015 3:00,64.546,Long Pine #2,,,,
4094,8/22/2015 3:15,64.459,Long Pine #2,,,,
4095,8/22/2015 3:30,64.375,Long Pine #2,,,,
4096,8/22/2015 3:45,64.288,Long Pine #2,,,,
4097,8/22/2015 4:00,64.247,Long Pine #2,,,,
4098,8/22/2015 4:15,64.161,Long Pine #2,,,,
4099,8/22/2015 4:30,64.074,Long Pine #2,,,,
4100,8/22/2015 4:45,64.033,Long Pine #2,,,,
4101,8/22/2015 5:00,63.946,Long Pine #2,,,,
4102,8/22/2015 5:15,63.903,Long Pine #2,,,,
4103,8/22/2015 5:30,63.819,Long Pine #2,,,,
4104,8/22/2015 5:45,63.775,Long Pine #2,,,,
4105,8/22/2015 6:00,63.689,Long Pine #2,,,,
4106,8/22/2015 6:15,63.648,Long Pine #2,,,,
4107,8/22/2015 6:30,63.561,Long Pine #2,,,,
4108,8/22/2015 6:45,63.475,Long Pine #2,,,,
4109,8/22/2015 7:00,63.433,Long Pine #2,,,,
4110,8/22/2015 7:15,63.39,Long Pine #2,,,,
4111,8/22/2015 7:30,63.304,Long Pine #2,,,,
4112,8/22/2015 7:45,63.262,Long Pine #2,,,,
4113,8/22/2015 8:00,63.262,Long Pine #2,,,,
4114,8/22/2015 8:15,63.262,Long Pine #2,,,,
4115,8/22/2015 8:30,63.219,Long Pine #2,,,,
4116,8/22/2015 8:45,63.219,Long Pine #2,,,,
4117,8/22/2015 9:00,63.219,Long Pine #2,,,,
4118,8/22/2015 9:15,63.219,Long Pine #2,,,,
4119,8/22/2015 9:30,63.219,Long Pine #2,,,,
4120,8/22/2015 9:45,63.219,Long Pine #2,,,,
4121,8/22/2015 10:00,63.262,Long Pine #2,,,,
4122,8/22/2015 10:15,63.304,Long Pine #2,,,,
4123,8/22/2015 10:30,63.347,Long Pine #2,,,,
4124,8/22/2015 10:45,63.39,Long Pine #2,,,,
4125,8/22/2015 11:00,63.475,Long Pine #2,,,,
4126,8/22/2015 11:15,63.561,Long Pine #2,,,,
4127,8/22/2015 11:30,63.648,Long Pine #2,,,,
4128,8/22/2015 11:45,63.819,Long Pine #2,,,,
4129,8/22/2015 12:00,63.946,Long Pine #2,,,,
4130,8/22/2015 12:15,64.074,Long Pine #2,,,,
4131,8/22/2015 12:30,64.204,Long Pine #2,,,,
4132,8/22/2015 12:45,64.247,Long Pine #2,,,,
4133,8/22/2015 13:00,64.375,Long Pine #2,,,,
4134,8/22/2015 13:15,64.503,Long Pine #2,,,,
4135,8/22/2015 13:30,64.632,Long Pine #2,,,,
4136,8/22/2015 13:45,64.888,Long Pine #2,,,,
4137,8/22/2015 14:00,65.102,Long Pine #2,,,,
4138,8/22/2015 14:15,65.23,Long Pine #2,,,,
4139,8/22/2015 14:30,65.316,Long Pine #2,,,,
4140,8/22/2015 14:45,65.444,Long Pine #2,,,,
4141,8/22/2015 15:00,65.53,Long Pine #2,,,,
4142,8/22/2015 15:15,65.658,Long Pine #2,,,,
4143,8/22/2015 15:30,65.788,Long Pine #2,,,,
4144,8/22/2015 15:45,65.872,Long Pine #2,,,,
4145,8/22/2015 16:00,66,Long Pine #2,,,,
4146,8/22/2015 16:15,66.043,Long Pine #2,,,,
4147,8/22/2015 16:30,66.043,Long Pine #2,,,,
4148,8/22/2015 16:45,66,Long Pine #2,,,,
4149,8/22/2015 17:00,65.959,Long Pine #2,,,,
4150,8/22/2015 17:15,65.829,Long Pine #2,,,,
4151,8/22/2015 17:30,65.701,Long Pine #2,,,,
4152,8/22/2015 17:45,65.53,Long Pine #2,,,,
4153,8/22/2015 18:00,65.403,Long Pine #2,,,,
4154,8/22/2015 18:15,65.188,Long Pine #2,,,,
4155,8/22/2015 18:30,65.017,Long Pine #2,,,,
4156,8/22/2015 18:45,64.888,Long Pine #2,,,,
4157,8/22/2015 19:00,64.76,Long Pine #2,,,,
4158,8/22/2015 19:15,64.589,Long Pine #2,,,,
4159,8/22/2015 19:30,64.459,Long Pine #2,,,,
4160,8/22/2015 19:45,64.288,Long Pine #2,,,,
4161,8/22/2015 20:00,64.161,Long Pine #2,,,,
4162,8/22/2015 20:15,64.033,Long Pine #2,,,,
4163,8/22/2015 20:30,63.862,Long Pine #2,,,,
4164,8/22/2015 20:45,63.689,Long Pine #2,,,,
4165,8/22/2015 21:00,63.518,Long Pine #2,,,,
4166,8/22/2015 21:15,63.347,Long Pine #2,,,,
4167,8/22/2015 21:30,63.176,Long Pine #2,,,,
4168,8/22/2015 21:45,63.005,Long Pine #2,,,,
4169,8/22/2015 22:00,62.834,Long Pine #2,,,,
4170,8/22/2015 22:15,62.704,Long Pine #2,,,,
4171,8/22/2015 22:30,62.533,Long Pine #2,,,,
4172,8/22/2015 22:45,62.362,Long Pine #2,,,,
4173,8/22/2015 23:00,62.191,Long Pine #2,,,,
4174,8/22/2015 23:15,62.019,Long Pine #2,,,,
4175,8/22/2015 23:30,61.848,Long Pine #2,,,,
4176,8/22/2015 23:45,61.677,Long Pine #2,,,,
4177,8/23/2015 0:00,61.462,Long Pine #2,,,,
4178,8/23/2015 0:15,61.248,Long Pine #2,,,,
4179,8/23/2015 0:30,61.075,Long Pine #2,,,,
4180,8/23/2015 0:45,60.904,Long Pine #2,,,,
4181,8/23/2015 1:00,60.733,Long Pine #2,,,,
4182,8/23/2015 1:15,60.561,Long Pine #2,,,,
4183,8/23/2015 1:30,60.39,Long Pine #2,,,,
4184,8/23/2015 1:45,60.217,Long Pine #2,,,,
4185,8/23/2015 2:00,60.046,Long Pine #2,,,,
4186,8/23/2015 2:15,59.873,Long Pine #2,,,,
4187,8/23/2015 2:30,59.702,Long Pine #2,,,,
4188,8/23/2015 2:45,59.529,Long Pine #2,,,,
4189,8/23/2015 3:00,59.401,Long Pine #2,,,,
4190,8/23/2015 3:15,59.229,Long Pine #2,,,,
4191,8/23/2015 3:30,59.099,Long Pine #2,,,,
4192,8/23/2015 3:45,58.928,Long Pine #2,,,,
4193,8/23/2015 4:00,58.798,Long Pine #2,,,,
4194,8/23/2015 4:15,58.669,Long Pine #2,,,,
4195,8/23/2015 4:30,58.498,Long Pine #2,,,,
4196,8/23/2015 4:45,58.368,Long Pine #2,,,,
4197,8/23/2015 5:00,58.239,Long Pine #2,,,,
4198,8/23/2015 5:15,58.109,Long Pine #2,,,,
4199,8/23/2015 5:30,57.936,Long Pine #2,,,,
4200,8/23/2015 5:45,57.807,Long Pine #2,,,,
4201,8/23/2015 6:00,57.679,Long Pine #2,,,,
4202,8/23/2015 6:15,57.506,Long Pine #2,,,,
4203,8/23/2015 6:30,57.376,Long Pine #2,,,,
4204,8/23/2015 6:45,57.204,Long Pine #2,,,,
4205,8/23/2015 7:00,57.074,Long Pine #2,,,,
4206,8/23/2015 7:15,56.944,Long Pine #2,,,,
4207,8/23/2015 7:30,56.772,Long Pine #2,,,,
4208,8/23/2015 7:45,56.642,Long Pine #2,,,,
4209,8/23/2015 8:00,56.556,Long Pine #2,,,,
4210,8/23/2015 8:15,56.426,Long Pine #2,,,,
4211,8/23/2015 8:30,56.34,Long Pine #2,,,,
4212,8/23/2015 8:45,56.251,Long Pine #2,,,,
4213,8/23/2015 9:00,56.165,Long Pine #2,,,,
4214,8/23/2015 9:15,56.165,Long Pine #2,,,,
4215,8/23/2015 9:30,56.122,Long Pine #2,,,,
4216,8/23/2015 9:45,56.122,Long Pine #2,,,,
4217,8/23/2015 10:00,56.165,Long Pine #2,,,,
4218,8/23/2015 10:15,56.251,Long Pine #2,,,,
4219,8/23/2015 10:30,56.34,Long Pine #2,,,,
4220,8/23/2015 10:45,56.469,Long Pine #2,,,,
4221,8/23/2015 11:00,56.599,Long Pine #2,,,,
4222,8/23/2015 11:15,56.815,Long Pine #2,,,,
4223,8/23/2015 11:30,57.031,Long Pine #2,,,,
4224,8/23/2015 11:45,57.247,Long Pine #2,,,,
4225,8/23/2015 12:00,57.506,Long Pine #2,,,,
4226,8/23/2015 12:15,57.807,Long Pine #2,,,,
4227,8/23/2015 12:30,58.109,Long Pine #2,,,,
4228,8/23/2015 12:45,58.411,Long Pine #2,,,,
4229,8/23/2015 13:00,58.755,Long Pine #2,,,,
4230,8/23/2015 13:15,59.099,Long Pine #2,,,,
4231,8/23/2015 13:30,59.445,Long Pine #2,,,,
4232,8/23/2015 13:45,59.83,Long Pine #2,,,,
4233,8/23/2015 14:00,60.217,Long Pine #2,,,,
4234,8/23/2015 14:15,60.604,Long Pine #2,,,,
4235,8/23/2015 14:30,60.948,Long Pine #2,,,,
4236,8/23/2015 14:45,61.29,Long Pine #2,,,,
4237,8/23/2015 15:00,61.59,Long Pine #2,,,,
4238,8/23/2015 15:15,61.891,Long Pine #2,,,,
4239,8/23/2015 15:30,62.148,Long Pine #2,,,,
4240,8/23/2015 15:45,62.362,Long Pine #2,,,,
4241,8/23/2015 16:00,62.533,Long Pine #2,,,,
4242,8/23/2015 16:15,62.62,Long Pine #2,,,,
4243,8/23/2015 16:30,62.704,Long Pine #2,,,,
4244,8/23/2015 16:45,62.748,Long Pine #2,,,,
4245,8/23/2015 17:00,62.748,Long Pine #2,,,,
4246,8/23/2015 17:15,62.704,Long Pine #2,,,,
4247,8/23/2015 17:30,62.661,Long Pine #2,,,,
4248,8/23/2015 17:45,62.577,Long Pine #2,,,,
4249,8/23/2015 18:00,62.49,Long Pine #2,,,,
4250,8/23/2015 18:15,62.406,Long Pine #2,,,,
4251,8/23/2015 18:30,62.319,Long Pine #2,,,,
4252,8/23/2015 18:45,62.276,Long Pine #2,,,,
4253,8/23/2015 19:00,62.233,Long Pine #2,,,,
4254,8/23/2015 19:15,62.191,Long Pine #2,,,,
4255,8/23/2015 19:30,62.148,Long Pine #2,,,,
4256,8/23/2015 19:45,62.105,Long Pine #2,,,,
4257,8/23/2015 20:00,62.019,Long Pine #2,,,,
4258,8/23/2015 20:15,61.977,Long Pine #2,,,,
4259,8/23/2015 20:30,61.891,Long Pine #2,,,,
4260,8/23/2015 20:45,61.761,Long Pine #2,,,,
4261,8/23/2015 21:00,61.633,Long Pine #2,,,,
4262,8/23/2015 21:15,61.462,Long Pine #2,,,,
4263,8/23/2015 21:30,61.29,Long Pine #2,,,,
4264,8/23/2015 21:45,61.119,Long Pine #2,,,,
4265,8/23/2015 22:00,60.948,Long Pine #2,,,,
4266,8/23/2015 22:15,60.818,Long Pine #2,,,,
4267,8/23/2015 22:30,60.69,Long Pine #2,,,,
4268,8/23/2015 22:45,60.517,Long Pine #2,,,,
4269,8/23/2015 23:00,60.39,Long Pine #2,,,,
4270,8/23/2015 23:15,60.217,Long Pine #2,,,,
4271,8/23/2015 23:30,60.089,Long Pine #2,,,,
4272,8/23/2015 23:45,59.916,Long Pine #2,,,,
4273,8/24/2015 0:00,59.745,Long Pine #2,,,,
4274,8/24/2015 0:15,59.572,Long Pine #2,,,,
4275,8/24/2015 0:30,59.401,Long Pine #2,,,,
4276,8/24/2015 0:45,59.185,Long Pine #2,,,,
4277,8/24/2015 1:00,59.014,Long Pine #2,,,,
4278,8/24/2015 1:15,58.842,Long Pine #2,,,,
4279,8/24/2015 1:30,58.626,Long Pine #2,,,,
4280,8/24/2015 1:45,58.455,Long Pine #2,,,,
4281,8/24/2015 2:00,58.282,Long Pine #2,,,,
4282,8/24/2015 2:15,58.109,Long Pine #2,,,,
4283,8/24/2015 2:30,57.936,Long Pine #2,,,,
4284,8/24/2015 2:45,57.722,Long Pine #2,,,,
4285,8/24/2015 3:00,57.592,Long Pine #2,,,,
4286,8/24/2015 3:15,57.42,Long Pine #2,,,,
4287,8/24/2015 3:30,57.247,Long Pine #2,,,,
4288,8/24/2015 3:45,57.074,Long Pine #2,,,,
4289,8/24/2015 4:00,56.944,Long Pine #2,,,,
4290,8/24/2015 4:15,56.772,Long Pine #2,,,,
4291,8/24/2015 4:30,56.642,Long Pine #2,,,,
4292,8/24/2015 4:45,56.512,Long Pine #2,,,,
4293,8/24/2015 5:00,56.34,Long Pine #2,,,,
4294,8/24/2015 5:15,56.208,Long Pine #2,,,,
4295,8/24/2015 5:30,56.035,Long Pine #2,,,,
4296,8/24/2015 5:45,55.906,Long Pine #2,,,,
4297,8/24/2015 6:00,55.733,Long Pine #2,,,,
4298,8/24/2015 6:15,55.602,Long Pine #2,,,,
4299,8/24/2015 6:30,55.472,Long Pine #2,,,,
4300,8/24/2015 6:45,55.299,Long Pine #2,,,,
4301,8/24/2015 7:00,55.168,Long Pine #2,,,,
4302,8/24/2015 7:15,54.995,Long Pine #2,,,,
4303,8/24/2015 7:30,54.865,Long Pine #2,,,,
4304,8/24/2015 7:45,54.734,Long Pine #2,,,,
4305,8/24/2015 8:00,54.604,Long Pine #2,,,,
4306,8/24/2015 8:15,54.516,Long Pine #2,,,,
4307,8/24/2015 8:30,54.43,Long Pine #2,,,,
4308,8/24/2015 8:45,54.343,Long Pine #2,,,,
4309,8/24/2015 9:00,54.3,Long Pine #2,,,,
4310,8/24/2015 9:15,54.3,Long Pine #2,,,,
4311,8/24/2015 9:30,54.3,Long Pine #2,,,,
4312,8/24/2015 9:45,54.387,Long Pine #2,,,,
4313,8/24/2015 10:00,54.473,Long Pine #2,,,,
4314,8/24/2015 10:15,54.604,Long Pine #2,,,,
4315,8/24/2015 10:30,54.777,Long Pine #2,,,,
4316,8/24/2015 10:45,54.952,Long Pine #2,,,,
4317,8/24/2015 11:00,55.168,Long Pine #2,,,,
4318,8/24/2015 11:15,55.472,Long Pine #2,,,,
4319,8/24/2015 11:30,55.733,Long Pine #2,,,,
4320,8/24/2015 11:45,56.079,Long Pine #2,,,,
4321,8/24/2015 12:00,56.426,Long Pine #2,,,,
4322,8/24/2015 12:15,56.772,Long Pine #2,,,,
4323,8/24/2015 12:30,57.16,Long Pine #2,,,,
4324,8/24/2015 12:45,57.506,Long Pine #2,,,,
4325,8/24/2015 13:00,57.936,Long Pine #2,,,,
4326,8/24/2015 13:15,58.325,Long Pine #2,,,,
4327,8/24/2015 13:30,58.755,Long Pine #2,,,,
4328,8/24/2015 13:45,59.185,Long Pine #2,,,,
4329,8/24/2015 14:00,59.616,Long Pine #2,,,,
4330,8/24/2015 14:15,60.003,Long Pine #2,,,,
4331,8/24/2015 14:30,60.433,Long Pine #2,,,,
4332,8/24/2015 14:45,60.818,Long Pine #2,,,,
4333,8/24/2015 15:00,61.162,Long Pine #2,,,,
4334,8/24/2015 15:15,61.506,Long Pine #2,,,,
4335,8/24/2015 15:30,61.761,Long Pine #2,,,,
4336,8/24/2015 15:45,62.019,Long Pine #2,,,,
4337,8/24/2015 16:00,62.233,Long Pine #2,,,,
4338,8/24/2015 16:15,62.406,Long Pine #2,,,,
4339,8/24/2015 16:30,62.533,Long Pine #2,,,,
4340,8/24/2015 16:45,62.577,Long Pine #2,,,,
4341,8/24/2015 17:00,62.62,Long Pine #2,,,,
4342,8/24/2015 17:15,62.661,Long Pine #2,,,,
4343,8/24/2015 17:30,62.661,Long Pine #2,,,,
4344,8/24/2015 17:45,62.62,Long Pine #2,,,,
4345,8/24/2015 18:00,62.577,Long Pine #2,,,,
4346,8/24/2015 18:15,62.577,Long Pine #2,,,,
4347,8/24/2015 18:30,62.533,Long Pine #2,,,,
4348,8/24/2015 18:45,62.533,Long Pine #2,,,,
4349,8/24/2015 19:00,62.533,Long Pine #2,,,,
4350,8/24/2015 19:15,62.533,Long Pine #2,,,,
4351,8/24/2015 19:30,62.533,Long Pine #2,,,,
4352,8/24/2015 19:45,62.533,Long Pine #2,,,,
4353,8/24/2015 20:00,62.49,Long Pine #2,,,,
4354,8/24/2015 20:15,62.447,Long Pine #2,,,,
4355,8/24/2015 20:30,62.406,Long Pine #2,,,,
4356,8/24/2015 20:45,62.319,Long Pine #2,,,,
4357,8/24/2015 21:00,62.233,Long Pine #2,,,,
4358,8/24/2015 21:15,62.105,Long Pine #2,,,,
4359,8/24/2015 21:30,62.019,Long Pine #2,,,,
4360,8/24/2015 21:45,61.891,Long Pine #2,,,,
4361,8/24/2015 22:00,61.761,Long Pine #2,,,,
4362,8/24/2015 22:15,61.677,Long Pine #2,,,,
4363,8/24/2015 22:30,61.59,Long Pine #2,,,,
4364,8/24/2015 22:45,61.506,Long Pine #2,,,,
4365,8/24/2015 23:00,61.376,Long Pine #2,,,,
4366,8/24/2015 23:15,61.248,Long Pine #2,,,,
4367,8/24/2015 23:30,61.162,Long Pine #2,,,,
4368,8/24/2015 23:45,60.991,Long Pine #2,,,,
4369,8/25/2015 0:00,60.904,Long Pine #2,,,,
4370,8/25/2015 0:15,60.733,Long Pine #2,,,,
4371,8/25/2015 0:30,60.604,Long Pine #2,,,,
4372,8/25/2015 0:45,60.433,Long Pine #2,,,,
4373,8/25/2015 1:00,60.303,Long Pine #2,,,,
4374,8/25/2015 1:15,60.132,Long Pine #2,,,,
4375,8/25/2015 1:30,59.959,Long Pine #2,,,,
4376,8/25/2015 1:45,59.83,Long Pine #2,,,,
4377,8/25/2015 2:00,59.659,Long Pine #2,,,,
4378,8/25/2015 2:15,59.529,Long Pine #2,,,,
4379,8/25/2015 2:30,59.358,Long Pine #2,,,,
4380,8/25/2015 2:45,59.229,Long Pine #2,,,,
4381,8/25/2015 3:00,59.099,Long Pine #2,,,,
4382,8/25/2015 3:15,58.971,Long Pine #2,,,,
4383,8/25/2015 3:30,58.798,Long Pine #2,,,,
4384,8/25/2015 3:45,58.669,Long Pine #2,,,,
4385,8/25/2015 4:00,58.541,Long Pine #2,,,,
4386,8/25/2015 4:15,58.411,Long Pine #2,,,,
4387,8/25/2015 4:30,58.282,Long Pine #2,,,,
4388,8/25/2015 4:45,58.152,Long Pine #2,,,,
4389,8/25/2015 5:00,58.023,Long Pine #2,,,,
4390,8/25/2015 5:15,57.893,Long Pine #2,,,,
4391,8/25/2015 5:30,57.722,Long Pine #2,,,,
4392,8/25/2015 5:45,57.592,Long Pine #2,,,,
4393,8/25/2015 6:00,57.463,Long Pine #2,,,,
4394,8/25/2015 6:15,57.29,Long Pine #2,,,,
4395,8/25/2015 6:30,57.16,Long Pine #2,,,,
4396,8/25/2015 6:45,57.031,Long Pine #2,,,,
4397,8/25/2015 7:00,56.858,Long Pine #2,,,,
4398,8/25/2015 7:15,56.728,Long Pine #2,,,,
4399,8/25/2015 7:30,56.599,Long Pine #2,,,,
4400,8/25/2015 7:45,56.512,Long Pine #2,,,,
4401,8/25/2015 8:00,56.383,Long Pine #2,,,,
4402,8/25/2015 8:15,56.34,Long Pine #2,,,,
4403,8/25/2015 8:30,56.251,Long Pine #2,,,,
4404,8/25/2015 8:45,56.208,Long Pine #2,,,,
4405,8/25/2015 9:00,56.165,Long Pine #2,,,,
4406,8/25/2015 9:15,56.165,Long Pine #2,,,,
4407,8/25/2015 9:30,56.208,Long Pine #2,,,,
4408,8/25/2015 9:45,56.251,Long Pine #2,,,,
4409,8/25/2015 10:00,56.383,Long Pine #2,,,,
4410,8/25/2015 10:15,56.512,Long Pine #2,,,,
4411,8/25/2015 10:30,56.642,Long Pine #2,,,,
4412,8/25/2015 10:45,56.815,Long Pine #2,,,,
4413,8/25/2015 11:00,56.988,Long Pine #2,,,,
4414,8/25/2015 11:15,57.204,Long Pine #2,,,,
4415,8/25/2015 11:30,57.463,Long Pine #2,,,,
4416,8/25/2015 11:45,57.722,Long Pine #2,,,,
4417,8/25/2015 12:00,58.023,Long Pine #2,,,,
4418,8/25/2015 12:15,58.325,Long Pine #2,,,,
4419,8/25/2015 12:30,58.626,Long Pine #2,,,,
4420,8/25/2015 12:45,58.971,Long Pine #2,,,,
4421,8/25/2015 13:00,59.315,Long Pine #2,,,,
4422,8/25/2015 13:15,59.616,Long Pine #2,,,,
4423,8/25/2015 13:30,60.003,Long Pine #2,,,,
4424,8/25/2015 13:45,60.346,Long Pine #2,,,,
4425,8/25/2015 14:00,60.69,Long Pine #2,,,,
4426,8/25/2015 14:15,61.075,Long Pine #2,,,,
4427,8/25/2015 14:30,61.419,Long Pine #2,,,,
4428,8/25/2015 14:45,61.72,Long Pine #2,,,,
4429,8/25/2015 15:00,62.062,Long Pine #2,,,,
4430,8/25/2015 15:15,62.362,Long Pine #2,,,,
4431,8/25/2015 15:30,62.62,Long Pine #2,,,,
4432,8/25/2015 15:45,62.875,Long Pine #2,,,,
4433,8/25/2015 16:00,63.048,Long Pine #2,,,,
4434,8/25/2015 16:15,63.219,Long Pine #2,,,,
4435,8/25/2015 16:30,63.347,Long Pine #2,,,,
4436,8/25/2015 16:45,63.433,Long Pine #2,,,,
4437,8/25/2015 17:00,63.518,Long Pine #2,,,,
4438,8/25/2015 17:15,63.561,Long Pine #2,,,,
4439,8/25/2015 17:30,63.561,Long Pine #2,,,,
4440,8/25/2015 17:45,63.561,Long Pine #2,,,,
4441,8/25/2015 18:00,63.561,Long Pine #2,,,,
4442,8/25/2015 18:15,63.561,Long Pine #2,,,,
4443,8/25/2015 18:30,63.561,Long Pine #2,,,,
4444,8/25/2015 18:45,63.561,Long Pine #2,,,,
4445,8/25/2015 19:00,63.561,Long Pine #2,,,,
4446,8/25/2015 19:15,63.561,Long Pine #2,,,,
4447,8/25/2015 19:30,63.561,Long Pine #2,,,,
4448,8/25/2015 19:45,63.561,Long Pine #2,,,,
4449,8/25/2015 20:00,63.518,Long Pine #2,,,,
4450,8/25/2015 20:15,63.475,Long Pine #2,,,,
4451,8/25/2015 20:30,63.433,Long Pine #2,,,,
4452,8/25/2015 20:45,63.39,Long Pine #2,,,,
4453,8/25/2015 21:00,63.304,Long Pine #2,,,,
4454,8/25/2015 21:15,63.219,Long Pine #2,,,,
4455,8/25/2015 21:30,63.133,Long Pine #2,,,,
4456,8/25/2015 21:45,63.048,Long Pine #2,,,,
4457,8/25/2015 22:00,62.962,Long Pine #2,,,,
4458,8/25/2015 22:15,62.875,Long Pine #2,,,,
4459,8/25/2015 22:30,62.791,Long Pine #2,,,,
4460,8/25/2015 22:45,62.704,Long Pine #2,,,,
4461,8/25/2015 23:00,62.62,Long Pine #2,,,,
4462,8/25/2015 23:15,62.533,Long Pine #2,,,,
4463,8/25/2015 23:30,62.406,Long Pine #2,,,,
4464,8/25/2015 23:45,62.319,Long Pine #2,,,,
4465,8/26/2015 0:00,62.191,Long Pine #2,,,,
4466,8/26/2015 0:15,62.062,Long Pine #2,,,,
4467,8/26/2015 0:30,61.934,Long Pine #2,,,,
4468,8/26/2015 0:45,61.848,Long Pine #2,,,,
4469,8/26/2015 1:00,61.72,Long Pine #2,,,,
4470,8/26/2015 1:15,61.59,Long Pine #2,,,,
4471,8/26/2015 1:30,61.462,Long Pine #2,,,,
4472,8/26/2015 1:45,61.333,Long Pine #2,,,,
4473,8/26/2015 2:00,61.205,Long Pine #2,,,,
4474,8/26/2015 2:15,61.075,Long Pine #2,,,,
4475,8/26/2015 2:30,60.991,Long Pine #2,,,,
4476,8/26/2015 2:45,60.861,Long Pine #2,,,,
4477,8/26/2015 3:00,60.733,Long Pine #2,,,,
4478,8/26/2015 3:15,60.647,Long Pine #2,,,,
4479,8/26/2015 3:30,60.561,Long Pine #2,,,,
4480,8/26/2015 3:45,60.474,Long Pine #2,,,,
4481,8/26/2015 4:00,60.346,Long Pine #2,,,,
4482,8/26/2015 4:15,60.26,Long Pine #2,,,,
4483,8/26/2015 4:30,60.174,Long Pine #2,,,,
4484,8/26/2015 4:45,60.089,Long Pine #2,,,,
4485,8/26/2015 5:00,60.003,Long Pine #2,,,,
4486,8/26/2015 5:15,59.916,Long Pine #2,,,,
4487,8/26/2015 5:30,59.83,Long Pine #2,,,,
4488,8/26/2015 5:45,59.745,Long Pine #2,,,,
4489,8/26/2015 6:00,59.616,Long Pine #2,,,,
4490,8/26/2015 6:15,59.529,Long Pine #2,,,,
4491,8/26/2015 6:30,59.445,Long Pine #2,,,,
4492,8/26/2015 6:45,59.358,Long Pine #2,,,,
4493,8/26/2015 7:00,59.272,Long Pine #2,,,,
4494,8/26/2015 7:15,59.185,Long Pine #2,,,,
4495,8/26/2015 7:30,59.142,Long Pine #2,,,,
4496,8/26/2015 7:45,59.099,Long Pine #2,,,,
4497,8/26/2015 8:00,59.014,Long Pine #2,,,,
4498,8/26/2015 8:15,59.014,Long Pine #2,,,,
4499,8/26/2015 8:30,58.971,Long Pine #2,,,,
4500,8/26/2015 8:45,58.971,Long Pine #2,,,,
4501,8/26/2015 9:00,58.971,Long Pine #2,,,,
4502,8/26/2015 9:15,58.971,Long Pine #2,,,,
4503,8/26/2015 9:30,59.014,Long Pine #2,,,,
4504,8/26/2015 9:45,59.099,Long Pine #2,,,,
4505,8/26/2015 10:00,59.229,Long Pine #2,,,,
4506,8/26/2015 10:15,59.358,Long Pine #2,,,,
4507,8/26/2015 10:30,59.529,Long Pine #2,,,,
4508,8/26/2015 10:45,59.702,Long Pine #2,,,,
4509,8/26/2015 11:00,59.959,Long Pine #2,,,,
4510,8/26/2015 11:15,60.217,Long Pine #2,,,,
4511,8/26/2015 11:30,60.474,Long Pine #2,,,,
4512,8/26/2015 11:45,60.818,Long Pine #2,,,,
4513,8/26/2015 12:00,61.119,Long Pine #2,,,,
4514,8/26/2015 12:15,61.419,Long Pine #2,,,,
4515,8/26/2015 12:30,61.761,Long Pine #2,,,,
4516,8/26/2015 12:45,62.148,Long Pine #2,,,,
4517,8/26/2015 13:00,62.533,Long Pine #2,,,,
4518,8/26/2015 13:15,62.919,Long Pine #2,,,,
4519,8/26/2015 13:30,63.347,Long Pine #2,,,,
4520,8/26/2015 13:45,63.732,Long Pine #2,,,,
4521,8/26/2015 14:00,64.074,Long Pine #2,,,,
4522,8/26/2015 14:15,64.247,Long Pine #2,,,,
4523,8/26/2015 14:30,64.459,Long Pine #2,,,,
4524,8/26/2015 14:45,64.717,Long Pine #2,,,,
4525,8/26/2015 15:00,65.017,Long Pine #2,,,,
4526,8/26/2015 15:15,65.273,Long Pine #2,,,,
4527,8/26/2015 15:30,65.574,Long Pine #2,,,,
4528,8/26/2015 15:45,65.788,Long Pine #2,,,,
4529,8/26/2015 16:00,66.087,Long Pine #2,,,,
4530,8/26/2015 16:15,66.344,Long Pine #2,,,,
4531,8/26/2015 16:30,66.6,Long Pine #2,,,,
4532,8/26/2015 16:45,66.814,Long Pine #2,,,,
