"Plot Title: Plum #7"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719023, SEN S/N: 10719023)","Coupler Detached (LGR S/N: 10719023)","Coupler Attached (LGR S/N: 10719023)","Stopped (LGR S/N: 10719023)","End Of File (LGR S/N: 10719023)"
4942,08/30/15 11:15:00 PM,65.188,,,,
4943,08/30/15 11:30:00 PM,64.931,,,,
4944,08/30/15 11:45:00 PM,64.717,,,,
4945,08/31/15 12:00:00 AM,64.503,,,,
4946,08/31/15 12:15:00 AM,64.288,,,,
4947,08/31/15 12:30:00 AM,64.117,,,,
4948,08/31/15 12:45:00 AM,63.903,,,,
4949,08/31/15 01:00:00 AM,63.689,,,,
4950,08/31/15 01:15:00 AM,63.518,,,,
4951,08/31/15 01:30:00 AM,63.304,,,,
4952,08/31/15 01:45:00 AM,63.133,,,,
4953,08/31/15 02:00:00 AM,62.919,,,,
4954,08/31/15 02:15:00 AM,62.748,,,,
4955,08/31/15 02:30:00 AM,62.620,,,,
4956,08/31/15 02:45:00 AM,62.447,,,,
4957,08/31/15 03:00:00 AM,62.319,,,,
4958,08/31/15 03:15:00 AM,62.191,,,,
4959,08/31/15 03:30:00 AM,62.062,,,,
4960,08/31/15 03:45:00 AM,61.934,,,,
4961,08/31/15 04:00:00 AM,61.804,,,,
4962,08/31/15 04:15:00 AM,61.677,,,,
4963,08/31/15 04:30:00 AM,61.506,,,,
4964,08/31/15 04:45:00 AM,61.376,,,,
4965,08/31/15 05:00:00 AM,61.248,,,,
4966,08/31/15 05:15:00 AM,61.119,,,,
4967,08/31/15 05:30:00 AM,60.991,,,,
4968,08/31/15 05:45:00 AM,60.861,,,,
4969,08/31/15 06:00:00 AM,60.733,,,,
4970,08/31/15 06:15:00 AM,60.647,,,,
4971,08/31/15 06:30:00 AM,60.517,,,,
4972,08/31/15 06:45:00 AM,60.390,,,,
4973,08/31/15 07:00:00 AM,60.260,,,,
4974,08/31/15 07:15:00 AM,60.174,,,,
4975,08/31/15 07:30:00 AM,60.089,,,,
4976,08/31/15 07:45:00 AM,60.003,,,,
4977,08/31/15 08:00:00 AM,59.916,,,,
4978,08/31/15 08:15:00 AM,59.916,,,,
4979,08/31/15 08:30:00 AM,59.873,,,,
4980,08/31/15 08:45:00 AM,59.916,,,,
4981,08/31/15 09:00:00 AM,60.003,,,,
4982,08/31/15 09:15:00 AM,60.132,,,,
4983,08/31/15 09:30:00 AM,60.260,,,,
4984,08/31/15 09:45:00 AM,60.346,,,,
4985,08/31/15 10:00:00 AM,60.474,,,,
4986,08/31/15 10:15:00 AM,60.604,,,,
4987,08/31/15 10:30:00 AM,60.904,,,,
4988,08/31/15 10:45:00 AM,61.248,,,,
4989,08/31/15 11:00:00 AM,61.677,,,,
4990,08/31/15 11:15:00 AM,62.062,,,,
4991,08/31/15 11:30:00 AM,62.533,,,,
4992,08/31/15 11:45:00 AM,63.048,,,,
4993,08/31/15 12:00:00 PM,63.604,,,,
4994,08/31/15 12:15:00 PM,64.204,,,,
4995,08/31/15 12:30:00 PM,64.845,,,,
4996,08/31/15 12:45:00 PM,65.487,,,,
4997,08/31/15 01:00:00 PM,66.130,,,,
4998,08/31/15 01:15:00 PM,66.814,,,,
4999,08/31/15 01:30:00 PM,67.456,,,,
5000,08/31/15 01:45:00 PM,68.142,,,,
5001,08/31/15 02:00:00 PM,68.785,,,,
5002,08/31/15 02:15:00 PM,69.386,,,,
5003,08/31/15 02:30:00 PM,69.901,,,,
5004,08/31/15 02:45:00 PM,70.286,,,,
5005,08/31/15 03:00:00 PM,70.543,,,,
5006,08/31/15 03:15:00 PM,70.759,,,,
5007,08/31/15 03:30:00 PM,71.231,,,,
5008,08/31/15 03:45:00 PM,71.231,,,,
5009,08/31/15 04:00:00 PM,71.533,,,,
5010,08/31/15 04:15:00 PM,71.620,,,,
5011,08/31/15 04:30:00 PM,71.791,,,,
5012,08/31/15 04:45:00 PM,71.704,,,,
5013,08/31/15 05:00:00 PM,71.361,,,,
5014,08/31/15 05:15:00 PM,71.231,,,,
5015,08/31/15 05:30:00 PM,71.317,,,,
5016,08/31/15 05:45:00 PM,71.060,,,,
5017,08/31/15 06:00:00 PM,70.803,,,,
5018,08/31/15 06:15:00 PM,70.630,,,,
5019,08/31/15 06:30:00 PM,70.543,,,,
5020,08/31/15 06:45:00 PM,70.416,,,,
5021,08/31/15 07:00:00 PM,70.243,,,,
5022,08/31/15 07:15:00 PM,70.072,,,,
5023,08/31/15 07:30:00 PM,69.942,,,,
5024,08/31/15 07:45:00 PM,69.771,,,,
5025,08/31/15 08:00:00 PM,69.557,,,,
5026,08/31/15 08:15:00 PM,69.343,,,,
5027,08/31/15 08:30:00 PM,69.129,,,,
5028,08/31/15 08:45:00 PM,68.913,,,,
5029,08/31/15 09:00:00 PM,68.698,,,,
5030,08/31/15 09:15:00 PM,68.484,,,,
5031,08/31/15 09:30:00 PM,68.270,,,,
5032,08/31/15 09:45:00 PM,68.056,,,,
5033,08/31/15 10:00:00 PM,67.842,,,,
5034,08/31/15 10:15:00 PM,67.586,,,,
5035,08/31/15 10:30:00 PM,67.372,,,,
5036,08/31/15 10:45:00 PM,67.071,,,,
5037,08/31/15 11:00:00 PM,66.814,,,,
5038,08/31/15 11:15:00 PM,66.558,,,,
5039,08/31/15 11:30:00 PM,66.301,,,,
5040,08/31/15 11:45:00 PM,66.043,,,,
5041,09/01/15 12:00:00 AM,65.788,,,,
5042,09/01/15 12:15:00 AM,65.530,,,,
5043,09/01/15 12:30:00 AM,65.316,,,,
5044,09/01/15 12:45:00 AM,65.102,,,,
5045,09/01/15 01:00:00 AM,64.845,,,,
5046,09/01/15 01:15:00 AM,64.632,,,,
5047,09/01/15 01:30:00 AM,64.418,,,,
5048,09/01/15 01:45:00 AM,64.247,,,,
5049,09/01/15 02:00:00 AM,64.033,,,,
5050,09/01/15 02:15:00 AM,63.862,,,,
5051,09/01/15 02:30:00 AM,63.648,,,,
5052,09/01/15 02:45:00 AM,63.518,,,,
5053,09/01/15 03:00:00 AM,63.347,,,,
5054,09/01/15 03:15:00 AM,63.176,,,,
5055,09/01/15 03:30:00 AM,63.048,,,,
5056,09/01/15 03:45:00 AM,62.875,,,,
5057,09/01/15 04:00:00 AM,62.748,,,,
5058,09/01/15 04:15:00 AM,62.620,,,,
5059,09/01/15 04:30:00 AM,62.490,,,,
5060,09/01/15 04:45:00 AM,62.362,,,,
5061,09/01/15 05:00:00 AM,62.233,,,,
5062,09/01/15 05:15:00 AM,62.105,,,,
5063,09/01/15 05:30:00 AM,61.977,,,,
5064,09/01/15 05:45:00 AM,61.848,,,,
5065,09/01/15 06:00:00 AM,61.761,,,,
5066,09/01/15 06:15:00 AM,61.677,,,,
5067,09/01/15 06:30:00 AM,61.590,,,,
5068,09/01/15 06:45:00 AM,61.506,,,,
5069,09/01/15 07:00:00 AM,61.462,,,,
5070,09/01/15 07:15:00 AM,61.376,,,,
5071,09/01/15 07:30:00 AM,61.333,,,,
5072,09/01/15 07:45:00 AM,61.290,,,,
5073,09/01/15 08:00:00 AM,61.248,,,,
5074,09/01/15 08:15:00 AM,61.205,,,,
5075,09/01/15 08:30:00 AM,61.162,,,,
5076,09/01/15 08:45:00 AM,61.162,,,,
5077,09/01/15 09:00:00 AM,61.205,,,,
5078,09/01/15 09:15:00 AM,61.333,,,,
5079,09/01/15 09:30:00 AM,61.419,,,,
5080,09/01/15 09:45:00 AM,61.547,,,,
5081,09/01/15 10:00:00 AM,61.804,,,,
5082,09/01/15 10:15:00 AM,62.019,,,,
5083,09/01/15 10:30:00 AM,62.105,,,,
5084,09/01/15 10:45:00 AM,62.533,,,,
5085,09/01/15 11:00:00 AM,62.791,,,,
5086,09/01/15 11:15:00 AM,63.048,,,,
5087,09/01/15 11:30:00 AM,63.518,,,,
5088,09/01/15 11:45:00 AM,63.775,,,,
5089,09/01/15 12:00:00 PM,64.033,,,,
5090,09/01/15 12:15:00 PM,64.503,,,,
5091,09/01/15 12:30:00 PM,64.803,,,,
5092,09/01/15 12:45:00 PM,65.316,,,,
5093,09/01/15 01:00:00 PM,65.745,,,,
5094,09/01/15 01:15:00 PM,66.515,,,,
5095,09/01/15 01:30:00 PM,66.857,,,,
5096,09/01/15 01:45:00 PM,67.329,,,,
5097,09/01/15 02:00:00 PM,68.013,,,,
5098,09/01/15 02:15:00 PM,68.742,,,,
5099,09/01/15 02:30:00 PM,69.343,,,,
5100,09/01/15 02:45:00 PM,69.901,,,,
5101,09/01/15 03:00:00 PM,70.416,,,,
5102,09/01/15 03:15:00 PM,70.846,,,,
5103,09/01/15 03:30:00 PM,71.231,,,,
5104,09/01/15 03:45:00 PM,71.533,,,,
5105,09/01/15 04:00:00 PM,71.791,,,,
5106,09/01/15 04:15:00 PM,72.007,,,,
5107,09/01/15 04:30:00 PM,72.136,,,,
5108,09/01/15 04:45:00 PM,72.178,,,,
5109,09/01/15 05:00:00 PM,72.136,,,,
5110,09/01/15 05:15:00 PM,72.093,,,,
5111,09/01/15 05:30:00 PM,72.007,,,,
5112,09/01/15 05:45:00 PM,71.877,,,,
5113,09/01/15 06:00:00 PM,71.661,,,,
5114,09/01/15 06:15:00 PM,71.447,,,,
5115,09/01/15 06:30:00 PM,71.231,,,,
5116,09/01/15 06:45:00 PM,71.060,,,,
5117,09/01/15 07:00:00 PM,70.887,,,,
5118,09/01/15 07:15:00 PM,70.673,,,,
5119,09/01/15 07:30:00 PM,70.502,,,,
5120,09/01/15 07:45:00 PM,70.286,,,,
5121,09/01/15 08:00:00 PM,70.115,,,,
5122,09/01/15 08:15:00 PM,69.901,,,,
5123,09/01/15 08:30:00 PM,69.685,,,,
5124,09/01/15 08:45:00 PM,69.471,,,,
5125,09/01/15 09:00:00 PM,69.213,,,,
5126,09/01/15 09:15:00 PM,68.999,,,,
5127,09/01/15 09:30:00 PM,68.742,,,,
5128,09/01/15 09:45:00 PM,68.484,,,,
5129,09/01/15 10:00:00 PM,68.227,,,,
5130,09/01/15 10:15:00 PM,68.013,,,,
5131,09/01/15 10:30:00 PM,67.757,,,,
5132,09/01/15 10:45:00 PM,67.543,,,,
5133,09/01/15 11:00:00 PM,67.329,,,,
5134,09/01/15 11:15:00 PM,67.071,,,,
5135,09/01/15 11:30:00 PM,66.857,,,,
5136,09/01/15 11:45:00 PM,66.600,,,,
5137,09/02/15 12:00:00 AM,66.344,,,,
5138,09/02/15 12:15:00 AM,66.130,,,,
5139,09/02/15 12:30:00 AM,65.872,,,,
5140,09/02/15 12:45:00 AM,65.658,,,,
5141,09/02/15 01:00:00 AM,65.444,,,,
5142,09/02/15 01:15:00 AM,65.188,,,,
5143,09/02/15 01:30:00 AM,64.974,,,,
5144,09/02/15 01:45:00 AM,64.717,,,,
5145,09/02/15 02:00:00 AM,64.459,,,,
5146,09/02/15 02:15:00 AM,64.247,,,,
5147,09/02/15 02:30:00 AM,64.033,,,,
5148,09/02/15 02:45:00 AM,63.819,,,,
5149,09/02/15 03:00:00 AM,63.604,,,,
5150,09/02/15 03:15:00 AM,63.390,,,,
5151,09/02/15 03:30:00 AM,63.176,,,,
5152,09/02/15 03:45:00 AM,62.962,,,,
5153,09/02/15 04:00:00 AM,62.791,,,,
5154,09/02/15 04:15:00 AM,62.620,,,,
5155,09/02/15 04:30:00 AM,62.447,,,,
5156,09/02/15 04:45:00 AM,62.276,,,,
5157,09/02/15 05:00:00 AM,62.105,,,,
5158,09/02/15 05:15:00 AM,61.934,,,,
5159,09/02/15 05:30:00 AM,61.761,,,,
5160,09/02/15 05:45:00 AM,61.590,,,,
5161,09/02/15 06:00:00 AM,61.419,,,,
5162,09/02/15 06:15:00 AM,61.248,,,,
5163,09/02/15 06:30:00 AM,61.075,,,,
5164,09/02/15 06:45:00 AM,60.948,,,,
5165,09/02/15 07:00:00 AM,60.775,,,,
5166,09/02/15 07:15:00 AM,60.647,,,,
5167,09/02/15 07:30:00 AM,60.517,,,,
5168,09/02/15 07:45:00 AM,60.390,,,,
5169,09/02/15 08:00:00 AM,60.303,,,,
5170,09/02/15 08:15:00 AM,60.217,,,,
5171,09/02/15 08:30:00 AM,60.217,,,,
5172,09/02/15 08:45:00 AM,60.174,,,,
5173,09/02/15 09:00:00 AM,60.217,,,,
5174,09/02/15 09:15:00 AM,60.217,,,,
5175,09/02/15 09:30:00 AM,60.346,,,,
5176,09/02/15 09:45:00 AM,60.517,,,,
5177,09/02/15 10:00:00 AM,60.690,,,,
5178,09/02/15 10:15:00 AM,60.818,,,,
5179,09/02/15 10:30:00 AM,61.032,,,,
5180,09/02/15 10:45:00 AM,61.462,,,,
5181,09/02/15 11:00:00 AM,61.934,,,,
5182,09/02/15 11:15:00 AM,62.406,,,,
5183,09/02/15 11:30:00 AM,62.919,,,,
5184,09/02/15 11:45:00 AM,63.475,,,,
5185,09/02/15 12:00:00 PM,64.033,,,,
5186,09/02/15 12:15:00 PM,64.632,,,,
5187,09/02/15 12:30:00 PM,65.273,,,,
5188,09/02/15 12:45:00 PM,66.000,,,,
5189,09/02/15 01:00:00 PM,66.729,,,,
5190,09/02/15 01:15:00 PM,67.456,,,,
5191,09/02/15 01:30:00 PM,67.928,,,,
5192,09/02/15 01:45:00 PM,68.657,,,,
5193,09/02/15 02:00:00 PM,69.386,,,,
5194,09/02/15 02:15:00 PM,70.072,,,,
5195,09/02/15 02:30:00 PM,70.630,,,,
5196,09/02/15 02:45:00 PM,71.190,,,,
5197,09/02/15 03:00:00 PM,71.704,,,,
5198,09/02/15 03:15:00 PM,72.178,,,,
5199,09/02/15 03:30:00 PM,72.480,,,,
5200,09/02/15 03:45:00 PM,72.783,,,,
5201,09/02/15 04:00:00 PM,72.997,,,,
5202,09/02/15 04:15:00 PM,73.126,,,,
5203,09/02/15 04:30:00 PM,73.213,,,,
5204,09/02/15 04:45:00 PM,73.213,,,,
5205,09/02/15 05:00:00 PM,73.213,,,,
5206,09/02/15 05:15:00 PM,73.083,,,,
5207,09/02/15 05:30:00 PM,72.826,,,,
5208,09/02/15 05:45:00 PM,72.610,,,,
5209,09/02/15 06:00:00 PM,72.437,,,,
5210,09/02/15 06:15:00 PM,72.221,,,,
5211,09/02/15 06:30:00 PM,72.093,,,,
5212,09/02/15 06:45:00 PM,71.964,,,,
5213,09/02/15 07:00:00 PM,71.834,,,,
5214,09/02/15 07:15:00 PM,71.661,,,,
5215,09/02/15 07:30:00 PM,71.404,,,,
5216,09/02/15 07:45:00 PM,71.146,,,,
5217,09/02/15 08:00:00 PM,70.887,,,,
5218,09/02/15 08:15:00 PM,70.630,,,,
5219,09/02/15 08:30:00 PM,70.372,,,,
5220,09/02/15 08:45:00 PM,70.158,,,,
5221,09/02/15 09:00:00 PM,69.942,,,,
5222,09/02/15 09:15:00 PM,69.728,,,,
5223,09/02/15 09:30:00 PM,69.471,,,,
5224,09/02/15 09:45:00 PM,69.213,,,,
5225,09/02/15 10:00:00 PM,68.956,,,,
5226,09/02/15 10:15:00 PM,68.698,,,,
5227,09/02/15 10:30:00 PM,68.400,,,,
5228,09/02/15 10:45:00 PM,68.142,,,,
5229,09/02/15 11:00:00 PM,67.885,,,,
5230,09/02/15 11:15:00 PM,67.586,,,,
5231,09/02/15 11:30:00 PM,67.329,,,,
5232,09/02/15 11:45:00 PM,67.071,,,,
5233,09/03/15 12:00:00 AM,66.814,,,,
5234,09/03/15 12:15:00 AM,66.515,,,,
5235,09/03/15 12:30:00 AM,66.258,,,,
5236,09/03/15 12:45:00 AM,66.000,,,,
5237,09/03/15 01:00:00 AM,65.788,,,,
5238,09/03/15 01:15:00 AM,65.530,,,,
5239,09/03/15 01:30:00 AM,65.316,,,,
5240,09/03/15 01:45:00 AM,65.059,,,,
5241,09/03/15 02:00:00 AM,64.845,,,,
5242,09/03/15 02:15:00 AM,64.632,,,,
5243,09/03/15 02:30:00 AM,64.418,,,,
5244,09/03/15 02:45:00 AM,64.204,,,,
5245,09/03/15 03:00:00 AM,63.990,,,,
5246,09/03/15 03:15:00 AM,63.732,,,,
5247,09/03/15 03:30:00 AM,63.561,,,,
5248,09/03/15 03:45:00 AM,63.347,,,,
5249,09/03/15 04:00:00 AM,63.133,,,,
5250,09/03/15 04:15:00 AM,62.875,,,,
5251,09/03/15 04:30:00 AM,62.704,,,,
5252,09/03/15 04:45:00 AM,62.490,,,,
5253,09/03/15 05:00:00 AM,62.276,,,,
5254,09/03/15 05:15:00 AM,62.105,,,,
5255,09/03/15 05:30:00 AM,61.891,,,,
5256,09/03/15 05:45:00 AM,61.677,,,,
5257,09/03/15 06:00:00 AM,61.506,,,,
5258,09/03/15 06:15:00 AM,61.333,,,,
5259,09/03/15 06:30:00 AM,61.119,,,,
5260,09/03/15 06:45:00 AM,60.948,,,,
5261,09/03/15 07:00:00 AM,60.775,,,,
5262,09/03/15 07:15:00 AM,60.604,,,,
5263,09/03/15 07:30:00 AM,60.433,,,,
5264,09/03/15 07:45:00 AM,60.303,,,,
5265,09/03/15 08:00:00 AM,60.174,,,,
5266,09/03/15 08:15:00 AM,60.046,,,,
5267,09/03/15 08:30:00 AM,59.959,,,,
5268,09/03/15 08:45:00 AM,59.916,,,,
5269,09/03/15 09:00:00 AM,59.873,,,,
5270,09/03/15 09:15:00 AM,59.916,,,,
5271,09/03/15 09:30:00 AM,59.959,,,,
5272,09/03/15 09:45:00 AM,60.046,,,,
5273,09/03/15 10:00:00 AM,60.217,,,,
5274,09/03/15 10:15:00 AM,60.433,,,,
5275,09/03/15 10:30:00 AM,60.647,,,,
5276,09/03/15 10:45:00 AM,60.991,,,,
5277,09/03/15 11:00:00 AM,61.506,,,,
5278,09/03/15 11:15:00 AM,61.977,,,,
5279,09/03/15 11:30:00 AM,62.490,,,,
5280,09/03/15 11:45:00 AM,63.133,,,,
5281,09/03/15 12:00:00 PM,63.819,,,,
5282,09/03/15 12:15:00 PM,64.503,,,,
5283,09/03/15 12:30:00 PM,65.188,,,,
5284,09/03/15 12:45:00 PM,65.872,,,,
5285,09/03/15 01:00:00 PM,66.600,,,,
5286,09/03/15 01:15:00 PM,67.329,,,,
5287,09/03/15 01:30:00 PM,68.013,,,,
5288,09/03/15 01:45:00 PM,68.614,,,,
5289,09/03/15 02:00:00 PM,69.213,,,,
5290,09/03/15 02:15:00 PM,69.858,,,,
5291,09/03/15 02:30:00 PM,70.158,,,,
5292,09/03/15 02:45:00 PM,70.416,,,,
5293,09/03/15 03:00:00 PM,70.587,,,,
5294,09/03/15 03:15:00 PM,71.017,,,,
5295,09/03/15 03:30:00 PM,71.317,,,,
5296,09/03/15 03:45:00 PM,71.533,,,,
5297,09/03/15 04:00:00 PM,71.490,,,,
5298,09/03/15 04:15:00 PM,71.490,,,,
5299,09/03/15 04:30:00 PM,71.490,,,,
5300,09/03/15 04:45:00 PM,71.620,,,,
5301,09/03/15 05:00:00 PM,71.704,,,,
5302,09/03/15 05:15:00 PM,71.661,,,,
5303,09/03/15 05:30:00 PM,71.577,,,,
5304,09/03/15 05:45:00 PM,71.533,,,,
5305,09/03/15 06:00:00 PM,71.447,,,,
5306,09/03/15 06:15:00 PM,71.274,,,,
5307,09/03/15 06:30:00 PM,71.103,,,,
5308,09/03/15 06:45:00 PM,70.930,,,,
5309,09/03/15 07:00:00 PM,70.759,,,,
5310,09/03/15 07:15:00 PM,70.587,,,,
5311,09/03/15 07:30:00 PM,70.416,,,,
5312,09/03/15 07:45:00 PM,70.243,,,,
5313,09/03/15 08:00:00 PM,70.072,,,,
5314,09/03/15 08:15:00 PM,69.858,,,,
5315,09/03/15 08:30:00 PM,69.685,,,,
5316,09/03/15 08:45:00 PM,69.471,,,,
5317,09/03/15 09:00:00 PM,69.256,,,,
5318,09/03/15 09:15:00 PM,69.042,,,,
5319,09/03/15 09:30:00 PM,68.871,,,,
5320,09/03/15 09:45:00 PM,68.657,,,,
5321,09/03/15 10:00:00 PM,68.484,,,,
5322,09/03/15 10:15:00 PM,68.270,,,,
5323,09/03/15 10:30:00 PM,68.056,,,,
5324,09/03/15 10:45:00 PM,67.842,,,,
5325,09/03/15 11:00:00 PM,67.627,,,,
5326,09/03/15 11:15:00 PM,67.413,,,,
5327,09/03/15 11:30:00 PM,67.158,,,,
5328,09/03/15 11:45:00 PM,66.943,,,,
5329,09/04/15 12:00:00 AM,66.729,,,,
5330,09/04/15 12:15:00 AM,66.515,,,,
5331,09/04/15 12:30:00 AM,66.344,,,,
5332,09/04/15 12:45:00 AM,66.130,,,,
5333,09/04/15 01:00:00 AM,65.959,,,,
5334,09/04/15 01:15:00 AM,65.788,,,,
5335,09/04/15 01:30:00 AM,65.658,,,,
5336,09/04/15 01:45:00 AM,65.487,,,,
5337,09/04/15 02:00:00 AM,65.403,,,,
5338,09/04/15 02:15:00 AM,65.273,,,,
5339,09/04/15 02:30:00 AM,65.145,,,,
5340,09/04/15 02:45:00 AM,65.017,,,,
5341,09/04/15 03:00:00 AM,64.888,,,,
5342,09/04/15 03:15:00 AM,64.760,,,,
5343,09/04/15 03:30:00 AM,64.632,,,,
5344,09/04/15 03:45:00 AM,64.459,,,,
5345,09/04/15 04:00:00 AM,64.332,,,,
5346,09/04/15 04:15:00 AM,64.204,,,,
5347,09/04/15 04:30:00 AM,64.074,,,,
5348,09/04/15 04:45:00 AM,63.946,,,,
5349,09/04/15 05:00:00 AM,63.819,,,,
5350,09/04/15 05:15:00 AM,63.689,,,,
5351,09/04/15 05:30:00 AM,63.604,,,,
5352,09/04/15 05:45:00 AM,63.475,,,,
5353,09/04/15 06:00:00 AM,63.347,,,,
5354,09/04/15 06:15:00 AM,63.219,,,,
5355,09/04/15 06:30:00 AM,63.133,,,,
5356,09/04/15 06:45:00 AM,63.048,,,,
5357,09/04/15 07:00:00 AM,62.919,,,,
5358,09/04/15 07:15:00 AM,62.834,,,,
5359,09/04/15 07:30:00 AM,62.704,,,,
5360,09/04/15 07:45:00 AM,62.620,,,,
5361,09/04/15 08:00:00 AM,62.533,,,,
5362,09/04/15 08:15:00 AM,62.490,,,,
5363,09/04/15 08:30:00 AM,62.406,,,,
5364,09/04/15 08:45:00 AM,62.319,,,,
5365,09/04/15 09:00:00 AM,62.319,,,,
5366,09/04/15 09:15:00 AM,62.276,,,,
5367,09/04/15 09:30:00 AM,62.319,,,,
5368,09/04/15 09:45:00 AM,62.406,,,,
5369,09/04/15 10:00:00 AM,62.533,,,,
5370,09/04/15 10:15:00 AM,62.661,,,,
5371,09/04/15 10:30:00 AM,62.919,,,,
5372,09/04/15 10:45:00 AM,63.219,,,,
5373,09/04/15 11:00:00 AM,63.604,,,,
5374,09/04/15 11:15:00 AM,64.033,,,,
5375,09/04/15 11:30:00 AM,64.503,,,,
5376,09/04/15 11:45:00 AM,65.059,,,,
5377,09/04/15 12:00:00 PM,65.615,,,,
5378,09/04/15 12:15:00 PM,66.214,,,,
5379,09/04/15 12:30:00 PM,66.814,,,,
5380,09/04/15 12:45:00 PM,67.413,,,,
5381,09/04/15 01:00:00 PM,68.056,,,,
5382,09/04/15 01:15:00 PM,68.698,,,,
5383,09/04/15 01:30:00 PM,69.343,,,,
5384,09/04/15 01:45:00 PM,69.985,,,,
5385,09/04/15 02:00:00 PM,70.630,,,,
5386,09/04/15 02:15:00 PM,71.103,,,,
5387,09/04/15 02:30:00 PM,71.661,,,,
5388,09/04/15 02:45:00 PM,72.178,,,,
5389,09/04/15 03:00:00 PM,72.653,,,,
5390,09/04/15 03:15:00 PM,73.040,,,,
5391,09/04/15 03:30:00 PM,73.386,,,,
5392,09/04/15 03:45:00 PM,73.688,,,,
5393,09/04/15 04:00:00 PM,73.904,,,,
5394,09/04/15 04:15:00 PM,74.077,,,,
5395,09/04/15 04:30:00 PM,74.120,,,,
5396,09/04/15 04:45:00 PM,74.120,,,,
5397,09/04/15 05:00:00 PM,74.034,,,,
5398,09/04/15 05:15:00 PM,73.947,,,,
5399,09/04/15 05:30:00 PM,73.774,,,,
5400,09/04/15 05:45:00 PM,73.602,,,,
5401,09/04/15 06:00:00 PM,73.342,,,,
5402,09/04/15 06:15:00 PM,73.126,,,,
5403,09/04/15 06:30:00 PM,72.869,,,,
5404,09/04/15 06:45:00 PM,72.653,,,,
5405,09/04/15 07:00:00 PM,72.523,,,,
5406,09/04/15 07:15:00 PM,72.307,,,,
5407,09/04/15 07:30:00 PM,72.136,,,,
5408,09/04/15 07:45:00 PM,71.964,,,,
5409,09/04/15 08:00:00 PM,71.748,,,,
5410,09/04/15 08:15:00 PM,71.533,,,,
5411,09/04/15 08:30:00 PM,71.317,,,,
5412,09/04/15 08:45:00 PM,71.103,,,,
5413,09/04/15 09:00:00 PM,70.846,,,,
5414,09/04/15 09:15:00 PM,70.630,,,,
5415,09/04/15 09:30:00 PM,70.372,,,,
5416,09/04/15 09:45:00 PM,70.158,,,,
5417,09/04/15 10:00:00 PM,69.901,,,,
5418,09/04/15 10:15:00 PM,69.643,,,,
5419,09/04/15 10:30:00 PM,69.386,,,,
5420,09/04/15 10:45:00 PM,69.129,,,,
5421,09/04/15 11:00:00 PM,68.828,,,,
5422,09/04/15 11:15:00 PM,68.571,,,,
5423,09/04/15 11:30:00 PM,68.270,,,,
5424,09/04/15 11:45:00 PM,67.971,,,,
5425,09/05/15 12:00:00 AM,67.671,,,,
5426,09/05/15 12:15:00 AM,67.372,,,,
5427,09/05/15 12:30:00 AM,67.071,,,,
5428,09/05/15 12:45:00 AM,66.772,,,,
5429,09/05/15 01:00:00 AM,66.472,,,,
5430,09/05/15 01:15:00 AM,66.214,,,,
5431,09/05/15 01:30:00 AM,65.959,,,,
5432,09/05/15 01:45:00 AM,65.658,,,,
5433,09/05/15 02:00:00 AM,65.444,,,,
5434,09/05/15 02:15:00 AM,65.188,,,,
5435,09/05/15 02:30:00 AM,64.974,,,,
5436,09/05/15 02:45:00 AM,64.760,,,,
5437,09/05/15 03:00:00 AM,64.589,,,,
5438,09/05/15 03:15:00 AM,64.459,,,,
5439,09/05/15 03:30:00 AM,64.288,,,,
5440,09/05/15 03:45:00 AM,64.161,,,,
5441,09/05/15 04:00:00 AM,63.990,,,,
5442,09/05/15 04:15:00 AM,63.819,,,,
5443,09/05/15 04:30:00 AM,63.689,,,,
5444,09/05/15 04:45:00 AM,63.518,,,,
5445,09/05/15 05:00:00 AM,63.347,,,,
5446,09/05/15 05:15:00 AM,63.219,,,,
5447,09/05/15 05:30:00 AM,63.090,,,,
5448,09/05/15 05:45:00 AM,63.005,,,,
5449,09/05/15 06:00:00 AM,62.875,,,,
5450,09/05/15 06:15:00 AM,62.748,,,,
5451,09/05/15 06:30:00 AM,62.661,,,,
5452,09/05/15 06:45:00 AM,62.533,,,,
5453,09/05/15 07:00:00 AM,62.447,,,,
5454,09/05/15 07:15:00 AM,62.362,,,,
5455,09/05/15 07:30:00 AM,62.233,,,,
5456,09/05/15 07:45:00 AM,62.191,,,,
5457,09/05/15 08:00:00 AM,62.105,,,,
5458,09/05/15 08:15:00 AM,62.062,,,,
5459,09/05/15 08:30:00 AM,62.019,,,,
5460,09/05/15 08:45:00 AM,62.019,,,,
5461,09/05/15 09:00:00 AM,62.062,,,,
5462,09/05/15 09:15:00 AM,62.062,,,,
5463,09/05/15 09:30:00 AM,62.062,,,,
5464,09/05/15 09:45:00 AM,62.062,,,,
5465,09/05/15 10:00:00 AM,62.062,,,,
5466,09/05/15 10:15:00 AM,62.019,,,,
5467,09/05/15 10:30:00 AM,62.062,,,,
5468,09/05/15 10:45:00 AM,62.148,,,,
5469,09/05/15 11:00:00 AM,62.276,,,,
5470,09/05/15 11:15:00 AM,62.447,,,,
5471,09/05/15 11:30:00 AM,62.490,,,,
5472,09/05/15 11:45:00 AM,62.620,,,,
5473,09/05/15 12:00:00 PM,62.620,,,,
5474,09/05/15 12:15:00 PM,62.748,,,,
