"Plot Title: Minnechaduza 2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739505, SEN S/N: 10739505)","Coupler Detached (LGR S/N: 10739505)","Coupler Attached (LGR S/N: 10739505)","Stopped (LGR S/N: 10739505)","End Of File (LGR S/N: 10739505)"
531,08/08/15 09:00:00 AM,68.871,,,,
532,08/08/15 10:00:00 AM,70.329,,,,
533,08/08/15 11:00:00 AM,72.264,,,,
534,08/08/15 12:00:00 PM,75.204,,,,
535,08/08/15 01:00:00 PM,77.596,,,,
536,08/08/15 02:00:00 PM,79.392,,,,
537,08/08/15 03:00:00 PM,79.963,,,,
538,08/08/15 04:00:00 PM,80.668,,,,
539,08/08/15 05:00:00 PM,82.175,,,,
540,08/08/15 06:00:00 PM,82.708,,,,
541,08/08/15 07:00:00 PM,82.175,,,,
542,08/08/15 08:00:00 PM,80.935,,,,
543,08/08/15 09:00:00 PM,79.392,,,,
544,08/08/15 10:00:00 PM,77.815,,,,
545,08/08/15 11:00:00 PM,76.375,,,,
546,08/09/15 12:00:00 AM,74.986,,,,
547,08/09/15 01:00:00 AM,73.818,,,,
548,08/09/15 02:00:00 AM,72.869,,,,
549,08/09/15 03:00:00 AM,71.620,,,,
550,08/09/15 04:00:00 AM,70.630,,,,
551,08/09/15 05:00:00 AM,69.858,,,,
552,08/09/15 06:00:00 AM,69.042,,,,
553,08/09/15 07:00:00 AM,68.270,,,,
554,08/09/15 08:00:00 AM,67.842,,,,
555,08/09/15 09:00:00 AM,68.185,,,,
556,08/09/15 10:00:00 AM,69.600,,,,
557,08/09/15 11:00:00 AM,71.834,,,,
558,08/09/15 12:00:00 PM,74.554,,,,
559,08/09/15 01:00:00 PM,77.770,,,,
560,08/09/15 02:00:00 PM,80.845,,,,
561,08/09/15 03:00:00 PM,83.467,,,,
562,08/09/15 04:00:00 PM,84.767,,,,
563,08/09/15 05:00:00 PM,85.577,,,,
564,08/09/15 06:00:00 PM,85.397,,,,
565,08/09/15 07:00:00 PM,84.004,,,,
566,08/09/15 08:00:00 PM,82.263,,,,
567,08/09/15 09:00:00 PM,80.096,,,,
568,08/09/15 10:00:00 PM,78.076,,,,
569,08/09/15 11:00:00 PM,76.289,,,,
570,08/10/15 12:00:00 AM,74.727,,,,
571,08/10/15 01:00:00 AM,73.299,,,,
572,08/10/15 02:00:00 AM,71.964,,,,
573,08/10/15 03:00:00 AM,70.803,,,,
574,08/10/15 04:00:00 AM,69.728,,,,
575,08/10/15 05:00:00 AM,68.698,,,,
576,08/10/15 06:00:00 AM,67.714,,,,
577,08/10/15 07:00:00 AM,66.943,,,,
578,08/10/15 08:00:00 AM,66.385,,,,
579,08/10/15 09:00:00 AM,66.729,,,,
580,08/10/15 10:00:00 AM,68.270,,,,
581,08/10/15 11:00:00 AM,70.587,,,,
582,08/10/15 12:00:00 PM,72.826,,,,
583,08/10/15 01:00:00 PM,76.332,,,,
584,08/10/15 02:00:00 PM,79.392,,,,
585,08/10/15 03:00:00 PM,82.042,,,,
586,08/10/15 04:00:00 PM,83.332,,,,
587,08/10/15 05:00:00 PM,84.004,,,,
588,08/10/15 06:00:00 PM,83.959,,,,
589,08/10/15 07:00:00 PM,83.154,,,,
590,08/10/15 08:00:00 PM,81.244,,,,
591,08/10/15 09:00:00 PM,79.084,,,,
592,08/10/15 10:00:00 PM,77.247,,,,
593,08/10/15 11:00:00 PM,75.551,,,,
594,08/11/15 12:00:00 AM,73.818,,,,
595,08/11/15 01:00:00 AM,72.307,,,,
596,08/11/15 02:00:00 AM,71.103,,,,
597,08/11/15 03:00:00 AM,70.029,,,,
598,08/11/15 04:00:00 AM,69.129,,,,
599,08/11/15 05:00:00 AM,68.270,,,,
600,08/11/15 06:00:00 AM,67.500,,,,
601,08/11/15 07:00:00 AM,66.900,,,,
602,08/11/15 08:00:00 AM,66.772,,,,
603,08/11/15 09:00:00 AM,67.242,,,,
604,08/11/15 10:00:00 AM,68.571,,,,
605,08/11/15 11:00:00 AM,70.630,,,,
606,08/11/15 12:00:00 PM,72.007,,,,
607,08/11/15 01:00:00 PM,75.074,,,,
608,08/11/15 02:00:00 PM,78.076,,,,
609,08/11/15 03:00:00 PM,80.890,,,,
610,08/11/15 04:00:00 PM,82.042,,,,
611,08/11/15 05:00:00 PM,82.886,,,,
612,08/11/15 06:00:00 PM,81.864,,,,
613,08/11/15 07:00:00 PM,81.244,,,,
614,08/11/15 08:00:00 PM,79.612,,,,
615,08/11/15 09:00:00 PM,78.033,,,,
616,08/11/15 10:00:00 PM,76.550,,,,
617,08/11/15 11:00:00 PM,74.986,,,,
618,08/12/15 12:00:00 AM,73.429,,,,
619,08/12/15 01:00:00 AM,72.136,,,,
620,08/12/15 02:00:00 AM,70.930,,,,
621,08/12/15 03:00:00 AM,69.858,,,,
622,08/12/15 04:00:00 AM,69.042,,,,
623,08/12/15 05:00:00 AM,68.142,,,,
624,08/12/15 06:00:00 AM,67.372,,,,
625,08/12/15 07:00:00 AM,66.772,,,,
626,08/12/15 08:00:00 AM,66.515,,,,
627,08/12/15 09:00:00 AM,67.028,,,,
628,08/12/15 10:00:00 AM,68.742,,,,
629,08/12/15 11:00:00 AM,71.447,,,,
630,08/12/15 12:00:00 PM,74.770,,,,
631,08/12/15 01:00:00 PM,78.165,,,,
632,08/12/15 02:00:00 PM,81.421,,,,
633,08/12/15 03:00:00 PM,83.959,,,,
634,08/12/15 04:00:00 PM,85.802,,,,
635,08/12/15 05:00:00 PM,86.844,,,,
636,08/12/15 06:00:00 PM,86.664,,,,
637,08/12/15 07:00:00 PM,85.442,,,,
638,08/12/15 08:00:00 PM,83.467,,,,
639,08/12/15 09:00:00 PM,81.376,,,,
640,08/12/15 10:00:00 PM,79.567,,,,
641,08/12/15 11:00:00 PM,77.815,,,,
642,08/13/15 12:00:00 AM,76.246,,,,
643,08/13/15 01:00:00 AM,74.899,,,,
644,08/13/15 02:00:00 AM,73.861,,,,
645,08/13/15 03:00:00 AM,72.869,,,,
646,08/13/15 04:00:00 AM,72.093,,,,
647,08/13/15 05:00:00 AM,71.361,,,,
648,08/13/15 06:00:00 AM,70.716,,,,
649,08/13/15 07:00:00 AM,70.243,,,,
650,08/13/15 08:00:00 AM,70.072,,,,
651,08/13/15 09:00:00 AM,70.372,,,,
652,08/13/15 10:00:00 AM,71.404,,,,
653,08/13/15 11:00:00 AM,72.869,,,,
654,08/13/15 12:00:00 PM,74.683,,,,
655,08/13/15 01:00:00 PM,77.464,,,,
656,08/13/15 02:00:00 PM,77.859,,,,
657,08/13/15 03:00:00 PM,81.333,,,,
658,08/13/15 04:00:00 PM,84.137,,,,
659,08/13/15 05:00:00 PM,85.849,,,,
660,08/13/15 06:00:00 PM,86.074,,,,
661,08/13/15 07:00:00 PM,85.307,,,,
662,08/13/15 08:00:00 PM,83.064,,,,
663,08/13/15 09:00:00 PM,80.845,,,,
664,08/13/15 10:00:00 PM,78.777,,,,
665,08/13/15 11:00:00 PM,77.160,,,,
666,08/14/15 12:00:00 AM,75.508,,,,
667,08/14/15 01:00:00 AM,73.947,,,,
668,08/14/15 02:00:00 AM,72.567,,,,
669,08/14/15 03:00:00 AM,71.404,,,,
670,08/14/15 04:00:00 AM,70.286,,,,
671,08/14/15 05:00:00 AM,69.300,,,,
672,08/14/15 06:00:00 AM,68.356,,,,
673,08/14/15 07:00:00 AM,67.500,,,,
674,08/14/15 08:00:00 AM,67.028,,,,
675,08/14/15 09:00:00 AM,67.543,,,,
676,08/14/15 10:00:00 AM,69.343,,,,
677,08/14/15 11:00:00 AM,72.221,,,,
678,08/14/15 12:00:00 PM,75.724,,,,
679,08/14/15 01:00:00 PM,79.347,,,,
680,08/14/15 02:00:00 PM,82.753,,,,
681,08/14/15 03:00:00 PM,85.532,,,,
682,08/14/15 04:00:00 PM,87.255,,,,
683,08/14/15 05:00:00 PM,87.528,,,,
684,08/14/15 06:00:00 PM,87.073,,,,
685,08/14/15 07:00:00 PM,85.757,,,,
686,08/14/15 08:00:00 PM,83.646,,,,
687,08/14/15 09:00:00 PM,81.687,,,,
688,08/14/15 10:00:00 PM,79.876,,,,
689,08/14/15 11:00:00 PM,78.165,,,,
690,08/15/15 12:00:00 AM,76.593,,,,
691,08/15/15 01:00:00 AM,75.290,,,,
692,08/15/15 02:00:00 AM,74.163,,,,
693,08/15/15 03:00:00 AM,73.126,,,,
694,08/15/15 04:00:00 AM,72.136,,,,
695,08/15/15 05:00:00 AM,71.361,,,,
696,08/15/15 06:00:00 AM,70.587,,,,
697,08/15/15 07:00:00 AM,69.942,,,,
698,08/15/15 08:00:00 AM,69.557,,,,
699,08/15/15 09:00:00 AM,69.985,,,,
700,08/15/15 10:00:00 AM,71.661,,,,
701,08/15/15 11:00:00 AM,74.250,,,,
702,08/15/15 12:00:00 PM,77.335,,,,
703,08/15/15 01:00:00 PM,80.404,,,,
704,08/15/15 02:00:00 PM,83.064,,,,
705,08/15/15 03:00:00 PM,85.307,,,,
706,08/15/15 04:00:00 PM,86.709,,,,
707,08/15/15 05:00:00 PM,87.300,,,,
708,08/15/15 06:00:00 PM,86.754,,,,
709,08/15/15 07:00:00 PM,84.900,,,,
710,08/15/15 08:00:00 PM,83.154,,,,
711,08/15/15 09:00:00 PM,79.216,,,,
712,08/15/15 10:00:00 PM,77.160,,,,
713,08/15/15 11:00:00 PM,75.810,,,,
714,08/16/15 12:00:00 AM,74.727,,,,
715,08/16/15 01:00:00 AM,73.861,,,,
716,08/16/15 02:00:00 AM,73.083,,,,
717,08/16/15 03:00:00 AM,72.437,,,,
718,08/16/15 04:00:00 AM,71.791,,,,
719,08/16/15 05:00:00 AM,71.103,,,,
720,08/16/15 06:00:00 AM,70.416,,,,
721,08/16/15 07:00:00 AM,69.600,,,,
722,08/16/15 08:00:00 AM,68.871,,,,
723,08/16/15 09:00:00 AM,68.185,,,,
724,08/16/15 10:00:00 AM,68.270,,,,
725,08/16/15 11:00:00 AM,67.971,,,,
726,08/16/15 12:00:00 PM,68.356,,,,
727,08/16/15 01:00:00 PM,69.386,,,,
728,08/16/15 02:00:00 PM,69.942,,,,
729,08/16/15 03:00:00 PM,70.502,,,,
730,08/16/15 04:00:00 PM,71.190,,,,
731,08/16/15 05:00:00 PM,72.869,,,,
732,08/16/15 06:00:00 PM,73.429,,,,
733,08/16/15 07:00:00 PM,72.653,,,,
734,08/16/15 08:00:00 PM,71.447,,,,
735,08/16/15 09:00:00 PM,70.329,,,,
736,08/16/15 10:00:00 PM,69.386,,,,
737,08/16/15 11:00:00 PM,68.400,,,,
738,08/17/15 12:00:00 AM,67.543,,,,
739,08/17/15 01:00:00 AM,66.686,,,,
740,08/17/15 02:00:00 AM,65.829,,,,
741,08/17/15 03:00:00 AM,65.017,,,,
742,08/17/15 04:00:00 AM,64.503,,,,
743,08/17/15 05:00:00 AM,63.946,,,,
744,08/17/15 06:00:00 AM,63.304,,,,
745,08/17/15 07:00:00 AM,62.875,,,,
746,08/17/15 08:00:00 AM,62.661,,,,
747,08/17/15 09:00:00 AM,62.577,,,,
748,08/17/15 10:00:00 AM,62.791,,,,
749,08/17/15 11:00:00 AM,63.775,,,,
750,08/17/15 12:00:00 PM,64.033,,,,
751,08/17/15 01:00:00 PM,65.487,,,,
752,08/17/15 02:00:00 PM,68.185,,,,
753,08/17/15 03:00:00 PM,70.716,,,,
754,08/17/15 04:00:00 PM,72.351,,,,
755,08/17/15 05:00:00 PM,72.869,,,,
756,08/17/15 06:00:00 PM,73.386,,,,
757,08/17/15 07:00:00 PM,72.739,,,,
758,08/17/15 08:00:00 PM,71.017,,,,
759,08/17/15 09:00:00 PM,69.129,,,,
760,08/17/15 10:00:00 PM,67.757,,,,
761,08/17/15 11:00:00 PM,66.558,,,,
762,08/18/15 12:00:00 AM,65.574,,,,
763,08/18/15 01:00:00 AM,64.803,,,,
764,08/18/15 02:00:00 AM,63.990,,,,
765,08/18/15 03:00:00 AM,63.390,,,,
766,08/18/15 04:00:00 AM,62.105,,,,
767,08/18/15 05:00:00 AM,61.633,,,,
768,08/18/15 06:00:00 AM,61.333,,,,
769,08/18/15 07:00:00 AM,61.119,,,,
770,08/18/15 08:00:00 AM,61.032,,,,
771,08/18/15 09:00:00 AM,61.075,,,,
772,08/18/15 10:00:00 AM,61.205,,,,
773,08/18/15 11:00:00 AM,61.290,,,,
774,08/18/15 12:00:00 PM,61.248,,,,
775,08/18/15 01:00:00 PM,62.533,,,,
776,08/18/15 02:00:00 PM,62.319,,,,
777,08/18/15 03:00:00 PM,62.834,,,,
778,08/18/15 04:00:00 PM,63.604,,,,
779,08/18/15 05:00:00 PM,64.503,,,,
780,08/18/15 06:00:00 PM,64.503,,,,
781,08/18/15 07:00:00 PM,63.946,,,,
782,08/18/15 08:00:00 PM,63.090,,,,
783,08/18/15 09:00:00 PM,62.233,,,,
784,08/18/15 10:00:00 PM,61.590,,,,
785,08/18/15 11:00:00 PM,60.775,,,,
786,08/19/15 12:00:00 AM,60.046,,,,
787,08/19/15 01:00:00 AM,59.358,,,,
788,08/19/15 02:00:00 AM,58.669,,,,
789,08/19/15 03:00:00 AM,58.023,,,,
790,08/19/15 04:00:00 AM,57.376,,,,
791,08/19/15 05:00:00 AM,56.772,,,,
792,08/19/15 06:00:00 AM,56.208,,,,
793,08/19/15 07:00:00 AM,55.776,,,,
794,08/19/15 08:00:00 AM,55.472,,,,
795,08/19/15 09:00:00 AM,55.690,,,,
796,08/19/15 10:00:00 AM,56.901,,,,
797,08/19/15 11:00:00 AM,59.056,,,,
798,08/19/15 12:00:00 PM,61.506,,,,
799,08/19/15 01:00:00 PM,64.161,,,,
800,08/19/15 02:00:00 PM,66.301,,,,
801,08/19/15 03:00:00 PM,67.757,,,,
802,08/19/15 04:00:00 PM,68.871,,,,
803,08/19/15 05:00:00 PM,69.600,,,,
804,08/19/15 06:00:00 PM,69.685,,,,
805,08/19/15 07:00:00 PM,69.170,,,,
806,08/19/15 08:00:00 PM,68.185,,,,
807,08/19/15 09:00:00 PM,66.943,,,,
808,08/19/15 10:00:00 PM,65.701,,,,
809,08/19/15 11:00:00 PM,64.459,,,,
810,08/20/15 12:00:00 AM,63.390,,,,
811,08/20/15 01:00:00 AM,62.533,,,,
812,08/20/15 02:00:00 AM,61.677,,,,
813,08/20/15 03:00:00 AM,60.948,,,,
814,08/20/15 04:00:00 AM,60.132,,,,
815,08/20/15 05:00:00 AM,59.445,,,,
816,08/20/15 06:00:00 AM,58.755,,,,
817,08/20/15 07:00:00 AM,58.066,,,,
818,08/20/15 08:00:00 AM,57.636,,,,
819,08/20/15 09:00:00 AM,57.850,,,,
820,08/20/15 10:00:00 AM,59.185,,,,
821,08/20/15 11:00:00 AM,61.419,,,,
822,08/20/15 12:00:00 PM,64.247,,,,
823,08/20/15 01:00:00 PM,67.413,,,,
824,08/20/15 02:00:00 PM,70.459,,,,
825,08/20/15 03:00:00 PM,73.170,,,,
826,08/20/15 04:00:00 PM,75.290,,,,
827,08/20/15 05:00:00 PM,76.681,,,,
828,08/20/15 06:00:00 PM,77.160,,,,
829,08/20/15 07:00:00 PM,76.419,,,,
830,08/20/15 08:00:00 PM,75.204,,,,
831,08/20/15 09:00:00 PM,73.472,,,,
832,08/20/15 10:00:00 PM,71.834,,,,
833,08/20/15 11:00:00 PM,70.201,,,,
834,08/21/15 12:00:00 AM,68.742,,,,
835,08/21/15 01:00:00 AM,67.456,,,,
836,08/21/15 02:00:00 AM,66.301,,,,
837,08/21/15 03:00:00 AM,65.273,,,,
838,08/21/15 04:00:00 AM,64.247,,,,
839,08/21/15 05:00:00 AM,63.390,,,,
840,08/21/15 06:00:00 AM,62.533,,,,
841,08/21/15 07:00:00 AM,61.848,,,,
842,08/21/15 08:00:00 AM,61.376,,,,
843,08/21/15 09:00:00 AM,61.506,,,,
844,08/21/15 10:00:00 AM,62.620,,,,
845,08/21/15 11:00:00 AM,64.674,,,,
846,08/21/15 12:00:00 PM,67.242,,,,
847,08/21/15 01:00:00 PM,69.985,,,,
848,08/21/15 02:00:00 PM,72.739,,,,
849,08/21/15 03:00:00 PM,74.986,,,,
850,08/21/15 04:00:00 PM,76.681,,,,
851,08/21/15 05:00:00 PM,77.727,,,,
852,08/21/15 06:00:00 PM,77.859,,,,
853,08/21/15 07:00:00 PM,77.203,,,,
854,08/21/15 08:00:00 PM,75.898,,,,
855,08/21/15 09:00:00 PM,74.554,,,,
856,08/21/15 10:00:00 PM,73.299,,,,
857,08/21/15 11:00:00 PM,72.136,,,,
858,08/22/15 12:00:00 AM,71.103,,,,
859,08/22/15 01:00:00 AM,70.243,,,,
860,08/22/15 02:00:00 AM,69.471,,,,
861,08/22/15 03:00:00 AM,68.785,,,,
862,08/22/15 04:00:00 AM,68.142,,,,
863,08/22/15 05:00:00 AM,67.586,,,,
864,08/22/15 06:00:00 AM,67.158,,,,
865,08/22/15 07:00:00 AM,66.686,,,,
866,08/22/15 08:00:00 AM,66.258,,,,
867,08/22/15 09:00:00 AM,65.872,,,,
868,08/22/15 10:00:00 AM,66.043,,,,
869,08/22/15 11:00:00 AM,66.558,,,,
870,08/22/15 12:00:00 PM,67.242,,,,
871,08/22/15 01:00:00 PM,68.142,,,,
872,08/22/15 02:00:00 PM,69.427,,,,
873,08/22/15 03:00:00 PM,70.673,,,,
874,08/22/15 04:00:00 PM,71.190,,,,
875,08/22/15 05:00:00 PM,71.231,,,,
876,08/22/15 06:00:00 PM,70.459,,,,
877,08/22/15 07:00:00 PM,68.999,,,,
878,08/22/15 08:00:00 PM,66.943,,,,
879,08/22/15 09:00:00 PM,64.974,,,,
880,08/22/15 10:00:00 PM,63.262,,,,
881,08/22/15 11:00:00 PM,61.506,,,,
882,08/23/15 12:00:00 AM,60.046,,,,
883,08/23/15 01:00:00 AM,58.755,,,,
884,08/23/15 02:00:00 AM,57.765,,,,
885,08/23/15 03:00:00 AM,56.858,,,,
886,08/23/15 04:00:00 AM,56.079,,,,
887,08/23/15 05:00:00 AM,55.386,,,,
888,08/23/15 06:00:00 AM,54.820,,,,
889,08/23/15 07:00:00 AM,54.255,,,,
890,08/23/15 08:00:00 AM,53.776,,,,
891,08/23/15 09:00:00 AM,53.951,,,,
892,08/23/15 10:00:00 AM,55.168,,,,
893,08/23/15 11:00:00 AM,57.376,,,,
894,08/23/15 12:00:00 PM,60.089,,,,
895,08/23/15 01:00:00 PM,63.133,,,,
896,08/23/15 02:00:00 PM,66.173,,,,
897,08/23/15 03:00:00 PM,68.871,,,,
898,08/23/15 04:00:00 PM,70.887,,,,
899,08/23/15 05:00:00 PM,72.007,,,,
900,08/23/15 06:00:00 PM,72.093,,,,
901,08/23/15 07:00:00 PM,71.274,,,,
902,08/23/15 08:00:00 PM,69.814,,,,
903,08/23/15 09:00:00 PM,68.013,,,,
904,08/23/15 10:00:00 PM,66.214,,,,
905,08/23/15 11:00:00 PM,64.503,,,,
906,08/24/15 12:00:00 AM,62.875,,,,
907,08/24/15 01:00:00 AM,61.547,,,,
908,08/24/15 02:00:00 AM,60.346,,,,
909,08/24/15 03:00:00 AM,59.229,,,,
910,08/24/15 04:00:00 AM,58.239,,,,
911,08/24/15 05:00:00 AM,57.333,,,,
912,08/24/15 06:00:00 AM,56.512,,,,
913,08/24/15 07:00:00 AM,55.733,,,,
914,08/24/15 08:00:00 AM,55.168,,,,
915,08/24/15 09:00:00 AM,55.386,,,,
916,08/24/15 10:00:00 AM,56.858,,,,
917,08/24/15 11:00:00 AM,59.185,,,,
918,08/24/15 12:00:00 PM,62.233,,,,
919,08/24/15 01:00:00 PM,65.574,,,,
920,08/24/15 02:00:00 PM,68.785,,,,
921,08/24/15 03:00:00 PM,71.620,,,,
922,08/24/15 04:00:00 PM,73.688,,,,
923,08/24/15 05:00:00 PM,74.856,,,,
924,08/24/15 06:00:00 PM,74.856,,,,
925,08/24/15 07:00:00 PM,73.818,,,,
926,08/24/15 08:00:00 PM,72.307,,,,
927,08/24/15 09:00:00 PM,70.673,,,,
928,08/24/15 10:00:00 PM,68.913,,,,
929,08/24/15 11:00:00 PM,67.199,,,,
930,08/25/15 12:00:00 AM,65.701,,,,
931,08/25/15 01:00:00 AM,64.375,,,,
932,08/25/15 02:00:00 AM,63.176,,,,
933,08/25/15 03:00:00 AM,62.105,,,,
934,08/25/15 04:00:00 AM,61.205,,,,
935,08/25/15 05:00:00 AM,60.346,,,,
936,08/25/15 06:00:00 AM,59.616,,,,
937,08/25/15 07:00:00 AM,58.928,,,,
938,08/25/15 08:00:00 AM,58.498,,,,
939,08/25/15 09:00:00 AM,58.669,,,,
940,08/25/15 10:00:00 AM,59.745,,,,
941,08/25/15 11:00:00 AM,61.804,,,,
942,08/25/15 12:00:00 PM,64.459,,,,
943,08/25/15 01:00:00 PM,67.500,,,,
944,08/25/15 02:00:00 PM,70.459,,,,
945,08/25/15 03:00:00 PM,72.997,,,,
946,08/25/15 04:00:00 PM,75.029,,,,
947,08/25/15 05:00:00 PM,76.203,,,,
948,08/25/15 06:00:00 PM,76.464,,,,
949,08/25/15 07:00:00 PM,75.810,,,,
950,08/25/15 08:00:00 PM,74.511,,,,
951,08/25/15 09:00:00 PM,73.040,,,,
952,08/25/15 10:00:00 PM,71.620,,,,
953,08/25/15 11:00:00 PM,70.158,,,,
954,08/26/15 12:00:00 AM,68.913,,,,
955,08/26/15 01:00:00 AM,67.798,,,,
956,08/26/15 02:00:00 AM,66.857,,,,
957,08/26/15 03:00:00 AM,65.959,,,,
958,08/26/15 04:00:00 AM,65.188,,,,
959,08/26/15 05:00:00 AM,64.632,,,,
960,08/26/15 06:00:00 AM,64.074,,,,
961,08/26/15 07:00:00 AM,63.604,,,,
962,08/26/15 08:00:00 AM,63.219,,,,
963,08/26/15 09:00:00 AM,63.475,,,,
964,08/26/15 10:00:00 AM,64.845,,,,
965,08/26/15 11:00:00 AM,66.729,,,,
966,08/26/15 12:00:00 PM,69.771,,,,
967,08/26/15 01:00:00 PM,73.213,,,,
968,08/26/15 02:00:00 PM,76.593,,,,
969,08/26/15 03:00:00 PM,79.261,,,,
970,08/26/15 04:00:00 PM,81.199,,,,
971,08/26/15 05:00:00 PM,82.263,,,,
972,08/26/15 06:00:00 PM,82.218,,,,
973,08/26/15 07:00:00 PM,81.288,,,,
974,08/26/15 08:00:00 PM,79.700,,,,
975,08/26/15 09:00:00 PM,78.121,,,,
976,08/26/15 10:00:00 PM,76.593,,,,
977,08/26/15 11:00:00 PM,75.204,,,,
978,08/27/15 12:00:00 AM,73.990,,,,
979,08/27/15 01:00:00 AM,73.083,,,,
980,08/27/15 02:00:00 AM,72.394,,,,
981,08/27/15 03:00:00 AM,71.877,,,,
982,08/27/15 04:00:00 AM,71.361,,,,
983,08/27/15 05:00:00 AM,70.846,,,,
984,08/27/15 06:00:00 AM,70.072,,,,
985,08/27/15 07:00:00 AM,69.427,,,,
986,08/27/15 08:00:00 AM,68.956,,,,
987,08/27/15 09:00:00 AM,68.742,,,,
988,08/27/15 10:00:00 AM,68.698,,,,
989,08/27/15 11:00:00 AM,69.042,,,,
990,08/27/15 12:00:00 PM,69.600,,,,
991,08/27/15 01:00:00 PM,71.447,,,,
992,08/27/15 02:00:00 PM,73.386,,,,
993,08/27/15 03:00:00 PM,73.904,,,,
994,08/27/15 04:00:00 PM,73.688,,,,
995,08/27/15 05:00:00 PM,73.602,,,,
996,08/27/15 06:00:00 PM,73.861,,,,
997,08/27/15 07:00:00 PM,73.429,,,,
998,08/27/15 08:00:00 PM,72.610,,,,
999,08/27/15 09:00:00 PM,71.661,,,,
1000,08/27/15 10:00:00 PM,70.803,,,,
1001,08/27/15 11:00:00 PM,70.029,,,,
1002,08/28/15 12:00:00 AM,69.300,,,,
1003,08/28/15 01:00:00 AM,68.698,,,,
1004,08/28/15 02:00:00 AM,68.185,,,,
1005,08/28/15 03:00:00 AM,67.757,,,,
1006,08/28/15 04:00:00 AM,67.413,,,,
1007,08/28/15 05:00:00 AM,67.071,,,,
1008,08/28/15 06:00:00 AM,66.814,,,,
1009,08/28/15 07:00:00 AM,66.558,,,,
1010,08/28/15 08:00:00 AM,66.344,,,,
1011,08/28/15 09:00:00 AM,66.515,,,,
1012,08/28/15 10:00:00 AM,66.943,,,,
1013,08/28/15 11:00:00 AM,67.928,,,,
1014,08/28/15 12:00:00 PM,69.985,,,,
1015,08/28/15 01:00:00 PM,71.447,,,,
1016,08/28/15 02:00:00 PM,73.602,,,,
1017,08/28/15 03:00:00 PM,75.898,,,,
1018,08/28/15 04:00:00 PM,77.815,,,,
1019,08/28/15 05:00:00 PM,79.347,,,,
1020,08/28/15 06:00:00 PM,79.480,,,,
1021,08/28/15 07:00:00 PM,78.690,,,,
1022,08/28/15 08:00:00 PM,77.247,,,,
1023,08/28/15 09:00:00 PM,75.463,,,,
1024,08/28/15 10:00:00 PM,73.774,,,,
1025,08/28/15 11:00:00 PM,72.221,,,,
1026,08/29/15 12:00:00 AM,70.759,,,,
1027,08/29/15 01:00:00 AM,69.427,,,,
1028,08/29/15 02:00:00 AM,68.185,,,,
1029,08/29/15 03:00:00 AM,67.028,,,,
1030,08/29/15 04:00:00 AM,66.087,,,,
1031,08/29/15 05:00:00 AM,65.188,,,,
1032,08/29/15 06:00:00 AM,64.589,,,,
1033,08/29/15 07:00:00 AM,64.033,,,,
1034,08/29/15 08:00:00 AM,63.604,,,,
1035,08/29/15 09:00:00 AM,63.648,,,,
1036,08/29/15 10:00:00 AM,64.503,,,,
1037,08/29/15 11:00:00 AM,65.615,,,,
1038,08/29/15 12:00:00 PM,67.242,,,,
1039,08/29/15 01:00:00 PM,69.514,,,,
1040,08/29/15 02:00:00 PM,72.178,,,,
1041,08/29/15 03:00:00 PM,74.424,,,,
1042,08/29/15 04:00:00 PM,76.028,,,,
1043,08/29/15 05:00:00 PM,76.854,,,,
1044,08/29/15 06:00:00 PM,76.986,,,,
1045,08/29/15 07:00:00 PM,76.419,,,,
1046,08/29/15 08:00:00 PM,75.333,,,,
1047,08/29/15 09:00:00 PM,73.947,,,,
1048,08/29/15 10:00:00 PM,72.523,,,,
1049,08/29/15 11:00:00 PM,71.231,,,,
1050,08/30/15 12:00:00 AM,70.072,,,,
1051,08/30/15 01:00:00 AM,68.999,,,,
1052,08/30/15 02:00:00 AM,67.971,,,,
1053,08/30/15 03:00:00 AM,67.158,,,,
1054,08/30/15 04:00:00 AM,66.385,,,,
1055,08/30/15 05:00:00 AM,65.615,,,,
1056,08/30/15 06:00:00 AM,64.888,,,,
1057,08/30/15 07:00:00 AM,64.247,,,,
1058,08/30/15 08:00:00 AM,63.732,,,,
1059,08/30/15 09:00:00 AM,63.775,,,,
1060,08/30/15 10:00:00 AM,64.717,,,,
1061,08/30/15 11:00:00 AM,66.558,,,,
1062,08/30/15 12:00:00 PM,68.871,,,,
1063,08/30/15 01:00:00 PM,71.231,,,,
1064,08/30/15 02:00:00 PM,73.515,,,,
1065,08/30/15 03:00:00 PM,75.247,,,,
1066,08/30/15 04:00:00 PM,76.203,,,,
1067,08/30/15 05:00:00 PM,76.419,,,,
1068,08/30/15 06:00:00 PM,75.985,,,,
1069,08/30/15 07:00:00 PM,74.899,,,,
1070,08/30/15 08:00:00 PM,73.342,,,,
1071,08/30/15 09:00:00 PM,71.620,,,,
1072,08/30/15 10:00:00 PM,70.201,,,,
1073,08/30/15 11:00:00 PM,68.999,,,,
1074,08/31/15 12:00:00 AM,67.928,,,,
1075,08/31/15 01:00:00 AM,66.985,,,,
1076,08/31/15 02:00:00 AM,66.173,,,,
1077,08/31/15 03:00:00 AM,65.316,,,,
1078,08/31/15 04:00:00 AM,64.503,,,,
1079,08/31/15 05:00:00 AM,63.604,,,,
1080,08/31/15 06:00:00 AM,62.919,,,,
