"Plot Title: Soldier Creek 12-8-15 (1005)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739507, SEN S/N: 10739507)","Coupler Detached (LGR S/N: 10739507)","Coupler Attached (LGR S/N: 10739507)","Host Connected (LGR S/N: 10739507)","Stopped (LGR S/N: 10739507)","End Of File (LGR S/N: 10739507)"
350,05/24/16 06:30:00 AM,50.488,,,,,
351,05/24/16 06:45:00 AM,50.488,,,,,
352,05/24/16 07:00:00 AM,50.488,,,,,
353,05/24/16 07:15:00 AM,50.488,,,,,
354,05/24/16 07:30:00 AM,50.576,,,,,
355,05/24/16 07:45:00 AM,50.709,,,,,
356,05/24/16 08:00:00 AM,50.841,,,,,
357,05/24/16 08:15:00 AM,51.017,,,,,
358,05/24/16 08:30:00 AM,51.237,,,,,
359,05/24/16 08:45:00 AM,51.458,,,,,
360,05/24/16 09:00:00 AM,51.721,,,,,
361,05/24/16 09:15:00 AM,52.072,,,,,
362,05/24/16 09:30:00 AM,52.378,,,,,
363,05/24/16 09:45:00 AM,52.772,,,,,
364,05/24/16 10:00:00 AM,53.166,,,,,
365,05/24/16 10:15:00 AM,53.645,,,,,
366,05/24/16 10:30:00 AM,54.126,,,,,
367,05/24/16 10:45:00 AM,54.648,,,,,
368,05/24/16 11:00:00 AM,55.125,,,,,
369,05/24/16 11:15:00 AM,55.647,,,,,
370,05/24/16 11:30:00 AM,56.079,,,,,
371,05/24/16 11:45:00 AM,56.383,,,,,
372,05/24/16 12:00:00 PM,56.599,,,,,
373,05/24/16 12:15:00 PM,56.815,,,,,
374,05/24/16 12:30:00 PM,57.506,,,,,
375,05/24/16 12:45:00 PM,58.023,,,,,
376,05/24/16 01:00:00 PM,58.325,,,,,
377,05/24/16 01:15:00 PM,58.842,,,,,
378,05/24/16 01:30:00 PM,59.229,,,,,
379,05/24/16 01:45:00 PM,59.616,,,,,
380,05/24/16 02:00:00 PM,59.788,,,,,
381,05/24/16 02:15:00 PM,60.217,,,,,
382,05/24/16 02:30:00 PM,60.690,,,,,
383,05/24/16 02:45:00 PM,61.032,,,,,
384,05/24/16 03:00:00 PM,61.248,,,,,
385,05/24/16 03:15:00 PM,61.333,,,,,
386,05/24/16 03:30:00 PM,61.419,,,,,
387,05/24/16 03:45:00 PM,61.462,,,,,
388,05/24/16 04:00:00 PM,61.720,,,,,
389,05/24/16 04:15:00 PM,61.761,,,,,
390,05/24/16 04:30:00 PM,61.720,,,,,
391,05/24/16 04:45:00 PM,61.590,,,,,
392,05/24/16 05:00:00 PM,61.506,,,,,
393,05/24/16 05:15:00 PM,61.333,,,,,
394,05/24/16 05:30:00 PM,61.162,,,,,
395,05/24/16 05:45:00 PM,60.861,,,,,
396,05/24/16 06:00:00 PM,60.474,,,,,
397,05/24/16 06:15:00 PM,60.217,,,,,
398,05/24/16 06:30:00 PM,59.959,,,,,
399,05/24/16 06:45:00 PM,59.659,,,,,
400,05/24/16 07:00:00 PM,59.445,,,,,
401,05/24/16 07:15:00 PM,59.229,,,,,
402,05/24/16 07:30:00 PM,58.928,,,,,
403,05/24/16 07:45:00 PM,58.712,,,,,
404,05/24/16 08:00:00 PM,58.498,,,,,
405,05/24/16 08:15:00 PM,58.195,,,,,
406,05/24/16 08:30:00 PM,57.936,,,,,
407,05/24/16 08:45:00 PM,57.636,,,,,
408,05/24/16 09:00:00 PM,57.376,,,,,
409,05/24/16 09:15:00 PM,57.160,,,,,
410,05/24/16 09:30:00 PM,56.901,,,,,
411,05/24/16 09:45:00 PM,56.642,,,,,
412,05/24/16 10:00:00 PM,56.340,,,,,
413,05/24/16 10:15:00 PM,56.122,,,,,
414,05/24/16 10:30:00 PM,55.906,,,,,
415,05/24/16 10:45:00 PM,55.647,,,,,
416,05/24/16 11:00:00 PM,55.472,,,,,
417,05/24/16 11:15:00 PM,55.256,,,,,
418,05/24/16 11:30:00 PM,55.081,,,,,
419,05/24/16 11:45:00 PM,54.909,,,,,
420,05/25/16 12:00:00 AM,54.777,,,,,
421,05/25/16 12:15:00 AM,54.648,,,,,
422,05/25/16 12:30:00 AM,54.561,,,,,
423,05/25/16 12:45:00 AM,54.430,,,,,
424,05/25/16 01:00:00 AM,54.343,,,,,
425,05/25/16 01:15:00 AM,54.255,,,,,
426,05/25/16 01:30:00 AM,54.126,,,,,
427,05/25/16 01:45:00 AM,53.994,,,,,
428,05/25/16 02:00:00 AM,53.820,,,,,
429,05/25/16 02:15:00 AM,53.690,,,,,
